Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
43600,1,0.6699133333333334,0.3753638112654073,0.017555555555555553,0.00983655205904266
43600,2,0.5926492592592593,0.4336012395661206,0.01553111111111111,0.011363216409955728
43600,3,0.606106923076923,0.3708889738859243,0.015883076923076923,0.009719343092711882
43600,4,0.5760299999999999,0.5076180352390959,0.015093333333333334,0.013300681686790845
43600,5,0.7863118518518518,0.3026841921241071,0.020606296296296296,0.007931897701029755
43600,6,0.7056706896551724,0.3014104807748662,0.018492758620689657,0.007898628224730692
43600,7,0.63065,0.4099385243719913,0.016526206896551723,0.010742446985737435
43600,8,0.68018,0.43472602671107685,0.017824827586206897,0.011392560110092417
43600,9,0.6182433333333334,0.5390877433529103,0.016203333333333333,0.014128589219498645
43600,10,0.31544,0.3483125175758115,0.008266666666666667,0.009123208499937582
43600,11,0.6862306896551724,0.3676264218987515,0.01798344827586207,0.00963389821555045
43600,12,0.5536916666666667,0.39860006278132387,0.014509583333333333,0.010445667077233784
43600,13,0.6172495833333334,0.3440019309788975,0.016175833333333334,0.009015338579895097
43700,1,0.6071074074074074,0.3770818182956768,0.01590888888888889,0.0098813205024326
43700,2,0.6665714814814815,0.39391854582372055,0.017467777777777777,0.010322887317223924
43700,3,0.7178784,0.29330740591400006,0.018812,0.0076859861653097794
43700,4,0.43731499999999995,0.4641943886455328,0.011460000000000001,0.012162236636408618
43700,5,0.6830859259259259,0.26112765892536255,0.017900370370370372,0.006842478454186859
43700,6,0.5872403571428572,0.392646318313381,0.015389285714285715,0.010289823066027848
43700,7,0.7084885185185186,0.3220097107076563,0.018565925925925927,0.008438450577454855
43700,8,0.6406433333333333,0.39928640586387654,0.01678851851851852,0.010463506804311575
43700,9,0.7646999999999999,0.15586047670913872,0.02004,0.004087077195258245
43700,10,0.4971400000000001,0.43994269490468874,0.013026666666666667,0.011527681177640772
43700,11,0.5273151851851852,0.40435061649105364,0.01381925925925926,0.010596718623425157
43700,12,0.679595,0.35513145073950836,0.01780875,0.009306418221243642
43700,13,0.57422625,0.41811152245192335,0.0150475,0.010957009370618703
43800,1,0.658772,0.3717838474482832,0.017262999999999997,0.009742541320379933
43800,2,0.699596,0.29781928182175776,0.018332333333333332,0.007804348338490904
43800,3,0.6393712500000001,0.37461576196919544,0.016755416666666665,0.009816707133722355
43800,4,0.46316666666666667,0.4260372486453894,0.012136666666666665,0.011164642105026625
43800,5,0.5991236666666667,0.43408489701569486,0.015701,0.011376036322629825
43800,6,0.6599729629629629,0.3693182651528334,0.017295185185185184,0.009678334794140176
43800,7,0.5566577777777778,0.40250905455017005,0.014587407407407407,0.010547815155680563
43800,8,0.699795925925926,0.3446598272461978,0.018338518518518518,0.009031792012195972
43800,9,0.5341166666666667,0.46350056788890054,0.013996666666666666,0.012146218890392737
43800,10,0.8924533333333334,0.11116805356456207,0.023386666666666667,0.0029158932307842373
43800,11,0.7228159259259259,0.3314438311882777,0.018941851851851852,0.008685602603883775
43800,12,0.6433877777777778,0.4239136637637917,0.01685962962962963,0.0111086592978636
43800,13,0.70717,0.3127419163193142,0.01853222222222222,0.008195862621015806
43900,1,0.6946557692307693,0.38102416740330874,0.01820423076923077,0.009985373772904817
43900,2,0.62404,0.35514686932591705,0.01635307692307692,0.009306784952594861
43900,3,0.6051316666666666,0.41086611554306746,0.015857916666666666,0.010766854120165627
43900,4,0.8660166666666668,0.21053397215968103,0.022693333333333333,0.005515091416588969
43900,5,0.7263592307692307,0.2886975505115772,0.019034615384615386,0.00756539185013928
43900,6,0.7634048148148148,0.2418657351852369,0.020005555555555558,0.006337916627685093
43900,7,0.6765066666666667,0.38940123973568996,0.01772851851851852,0.010204604806618396
43900,8,0.5727659259259259,0.3893438430157873,0.01500962962962963,0.010202979761393042
43900,9,0.6165433333333333,0.5370084956807791,0.016156666666666666,0.014072790531139632
43900,10,0.8002166666666667,0.06305506508864558,0.02097,0.0016542974339579936
43900,11,0.5845448148148148,0.45500735846433865,0.015318888888888889,0.011923715003604349
43900,12,0.6400491304347826,0.3788512420572228,0.016772608695652173,0.00992815382334102
43900,13,0.6245056521739131,0.40488766363283446,0.016365652173913045,0.01060964305203995
44000,1,0.7006778571428571,0.32641857404891506,0.018360714285714286,0.008553604797186682
44000,2,0.6242085714285714,0.38792632554356954,0.0163575,0.010165296674543321
44000,3,0.6448792,0.34494043583542555,0.0168996,0.009039426825486965
44000,4,0.83416,0.16857425663487288,0.021859999999999997,0.004412346314604057
44000,5,0.6365082142857144,0.3514575368593077,0.016679642857142858,0.009209987928629584
44000,6,0.5471114285714286,0.41089508532718144,0.014337142857142857,0.010767530703941246
44000,7,0.6914562962962962,0.3270381166934068,0.01812037037037037,0.008570422519645234
44000,8,0.6147848148148148,0.3888767052023081,0.01611,0.010190218537703393
44000,9,0.834155,0.16848233275331867,0.021859999999999997,0.004412346314604055
44000,10,0.8584100000000001,0.018114792298008834,0.022493333333333334,0.0004737439533475161
44000,11,0.67177,0.36310421295990325,0.017602962962962963,0.009514474727736122
44000,12,0.7043748,0.33039448363685897,0.018458000000000002,0.008658019885247049
44000,13,0.6387204,0.37346363323042137,0.016738,0.009786439597729095
44100,1,0.738175925925926,0.34462744437635684,0.019344074074074076,0.009031320398931052
44100,2,0.6494777777777778,0.40447178344423995,0.01702,0.010598943706441113
44100,3,0.6871932,0.383979792857211,0.018008,0.010062143989561402
44100,4,0.3299033333333333,0.3967410775724305,0.008643333333333334,0.010396472158060797
44100,5,0.6684466666666666,0.3753906867723074,0.017516296296296297,0.009836855793841439
44100,6,0.5912271428571428,0.39466414910849756,0.015493928571428572,0.01034257126110356
44100,7,0.6449885714285715,0.34851215826301224,0.01690214285714286,0.009132741001531698
44100,8,0.7389196428571428,0.32528394050693554,0.019363214285714286,0.008523672505992824
44100,9,0.4762133333333334,0.4159604286868324,0.01248,0.010900880698365615
44100,10,0.83337,0.04044437043644019,0.021836666666666667,0.0010587886159821205
44100,11,0.6273053571428572,0.3677304327446049,0.016438214285714285,0.00963645126534753
44100,12,0.61647125,0.3585199118151386,0.016154166666666667,0.009394372930303714
44100,13,0.7613795833333333,0.25359847931033513,0.019952083333333332,0.006645225143676091
44200,1,0.51685,0.40968375153455694,0.013544137931034483,0.010735674680123203
44200,2,0.742813448275862,0.29620949444940226,0.01946655172413793,0.007762298203432716
44200,3,0.5958032,0.411776739910112,0.0156128,0.010790221854376614
44200,4,0.8512733333333333,0.09761790426624274,0.02231,0.0025590623282757304
44200,5,0.6301006896551724,0.37583379212027673,0.01651206896551724,0.00984860446216705
44200,6,0.7230914285714285,0.2959331142488024,0.01894857142857143,0.007754795751201777
44200,7,0.47341642857142857,0.42388082679865724,0.012406785714285714,0.011108688642670133
44200,8,0.7356160714285714,0.28946985228222133,0.019276428571428573,0.007585443767035463
44200,9,0.6453,0.5589520926698459,0.016909999999999998,0.014647262542878106
44200,10,0.5576466666666667,0.4973074197449032,0.014613333333333334,0.013032046398525956
44200,11,0.7188335714285714,0.3219347299987454,0.0188375,0.00843668691555584
44200,12,0.6678511538461538,0.40963411295766783,0.017501153846153847,0.010734570071287653
44200,13,0.6499807692307692,0.3823307097466598,0.01703423076923077,0.01001994218469425
44300,1,0.6427144,0.4330201516392357,0.0168424,0.011347175962914003
44300,2,0.640744,0.37875084269433196,0.0167916,0.0099256270498812
44300,3,0.71859875,0.3608658834250042,0.018831666666666667,0.009456832205464937
44300,4,0.72777,0.12802824805487265,0.019073333333333334,0.0033573848950237055
44300,5,0.5379992,0.40119851675864066,0.0140988,0.01051333927287932
44300,6,0.763365925925926,0.2520834643870536,0.020004074074074073,0.006605825086332899
44300,7,0.7302411111111111,0.35307697533293847,0.019136296296296297,0.009252678260144734
44300,8,0.5143085185185184,0.4390416756782165,0.013478148148148149,0.011505588955285044
44300,9,0.7637266666666666,0.1069052076997811,0.02001333333333333,0.002800005952374626
44300,10,0.7573433333333334,0.17389390021887866,0.01984666666666667,0.004558402497951811
44300,11,0.6231614814814814,0.40332466284528057,0.01632888888888889,0.010568871322219843
44300,12,0.6340704545454545,0.36774189613909103,0.016616363636363637,0.009636786436040429
44300,13,0.5698886363636363,0.4133497812736864,0.014934545454545456,0.010832369361041283
44400,1,0.6872793333333332,0.32739615945689776,0.01801,0.008579301072730326
44400,2,0.59466,0.37346329340008955,0.015583000000000001,0.009786780017117391
44400,3,0.6336780769230769,0.4040281886405377,0.016607307692307692,0.010588561963814469
44400,4,0.6128,0.5539124920959989,0.01606,0.014517172589729723
44400,5,0.7873356666666667,0.33214475871620147,0.020632333333333332,0.008704150291605185
44400,6,0.6184024137931035,0.3481711772313725,0.01620551724137931,0.009124189821648705
44400,7,0.6306344827586207,0.4367159932020728,0.01652655172413793,0.011444532467471739
44400,8,0.7393844827586207,0.2776995615844346,0.019376206896551725,0.0072772931652371866
44400,9,0.9247933333333332,0.07542214153239973,0.024233333333333332,0.0019766216970713794
44400,10,0.2796166666666667,0.48431027330971754,0.007326666666666666,0.012690158916787975
44400,11,0.7128110344827586,0.3114388985401335,0.01868,0.008161729946174751
44400,12,0.6461551851851852,0.5438059436357957,0.016932222222222224,0.014251163335330082
44400,13,0.6795222222222222,0.3506167925608256,0.017807037037037038,0.00918793682993539
44500,1,0.6565735714285715,0.3431945953581857,0.017206071428571428,0.008993449607717877
44500,2,0.6898185714285715,0.3695695398073808,0.018076785714285715,0.009684697380909142
44500,3,0.6707930434782609,0.3711328132823365,0.017579130434782608,0.009726250755298298
44500,4,0.5708300000000001,0.4947066501473373,0.014960000000000001,0.0129650028924023
44500,5,0.6902971428571429,0.3062207320056121,0.01808857142857143,0.00802400828730311
44500,6,0.6893161538461539,0.3589559682420887,0.018063846153846156,0.009406670006723135
44500,7,0.729025,0.33468859830295977,0.019105,0.008770752875323761
44500,8,0.6021311538461538,0.3691785472350952,0.015779615384615385,0.009674531298525723
44500,9,0.5309466666666667,0.46646935862212147,0.013913333333333333,0.012224125053897859
44500,10,0.64962,0.5719889567989928,0.017023333333333335,0.014988743554192037
44500,11,0.652315,0.4401659341952759,0.01709423076923077,0.011534488171766244
44500,12,0.6323472,0.35689399598620314,0.0165704,0.009351880595188685
44500,13,0.7185192,0.3826415685394535,0.0188292,0.01002735048089308
44600,1,0.7649393103448276,0.26421759662027267,0.02004586206896552,0.0069238384880691
44600,2,0.6859558620689655,0.35448965815579,0.017976206896551723,0.009289387729244402
44600,3,0.62836375,0.3650192227554301,0.016466666666666668,0.009565451268550507
44600,4,0.8398766666666666,0.06581528419245279,0.022010000000000002,0.0017279178221200227
44600,5,0.6060455172413793,0.41452378729423794,0.01588241379310345,0.010863143012423908
44600,6,0.47361629629629626,0.41525726809874375,0.012411481481481482,0.010881935879705802
44600,7,0.6333918518518518,0.385728089183171,0.016598148148148147,0.010107913136607773
44600,8,0.62216,0.3966119826829395,0.016304444444444444,0.010393468856536536
44600,9,0.47533000000000003,0.41480553745098436,0.012456666666666666,0.010870079729851724
44600,10,0.8365666666666667,0.0636863190436795,0.021923333333333333,0.0016657230662187935
44600,11,0.6492481481481481,0.3647029661037874,0.017014074074074074,0.009557307417428043
44600,12,0.6414584615384615,0.36090254073577605,0.016810384615384616,0.00945795473906245
44600,13,0.5756265384615384,0.34283971402324215,0.015085,0.00898472180982806
44700,1,0.5558379310344828,0.36705231095054824,0.014566551724137932,0.009619295814686403
44700,2,0.6670413793103449,0.3834450937666877,0.017479310344827588,0.010047797530885806
44700,3,0.6344972,0.38069113776262253,0.016627199999999998,0.009975880295325654
44700,4,0.5172633333333333,0.45205361698954843,0.013553333333333334,0.011844734413794735
44700,5,0.7292775862068965,0.359324811672185,0.019110689655172413,0.009415641595252355
44700,6,0.6257757142857142,0.35048208412422954,0.01639857142857143,0.00918472593364606
44700,7,0.6018992857142856,0.40055460301870316,0.01577285714285714,0.010496267010895883
44700,8,0.6575196428571429,0.321752507929817,0.01723107142857143,0.008431684660667238
44700,9,0.63657,0.5512871523081234,0.01668,0.014445334887083787
44700,10,0.8094466666666666,0.08022672019553916,0.021209999999999996,0.002100166660053435
44700,11,0.5590475,0.40404041838176424,0.014649285714285714,0.01058779903283909
44700,12,0.7555357692307693,0.4096783346204491,0.019799615384615384,0.010736604111456929
44700,13,0.6961619230769232,0.3608200724573868,0.018243076923076924,0.009455213067607
44800,1,0.6220231034482758,0.39389058005730704,0.01630103448275862,0.01032249289686902
44800,2,0.7578117241379311,0.2853274149497752,0.019859310344827585,0.007478099897622238
44800,3,0.5921970833333333,0.3663357562161077,0.015519583333333331,0.009600681805121363
44800,4,0.43603,0.6166395396015406,0.011425,0.01615738995011261
44800,5,0.5663462068965518,0.3846089353896073,0.014841724137931035,0.010078809477939885
44800,6,0.7742185185185185,0.2414529659200047,0.020288888888888888,0.006327505483286889
44800,7,0.7232134615384616,0.32004676255750264,0.018952692307692306,0.008386989713928261
44800,8,0.5769696153846154,0.4114059110463122,0.015121153846153847,0.010781818891791153
44800,9,0.81846,0.07580184694319786,0.021445,0.0019869700551341987
44800,10,0.27962333333333333,0.48432182031510135,0.007326666666666666,0.012690158916787975
44800,11,0.6475626923076923,0.377615484953228,0.01697,0.009895857719268198
44800,12,0.6106784615384615,0.4028669132673201,0.016003076923076922,0.01055722454785566
44800,13,0.735323076923077,0.2925568078137199,0.019269230769230768,0.007666147884342917
44900,1,0.7802136363636364,0.2749482911826193,0.020446363636363638,0.007205158565688195
44900,2,0.5999450000000001,0.42928879176022333,0.015721363636363637,0.011249769223222206
44900,3,0.6870291304347826,0.3614187223971795,0.018003913043478263,0.00947058015844591
44900,4,0.5687099999999999,0.4928904327535685,0.014903333333333333,0.012916541074658236
44900,5,0.6300009090909091,0.3687773039823188,0.01650909090909091,0.009663848148587655
44900,6,0.6055096,0.37498978304392955,0.015867199999999998,0.009826800734047
44900,7,0.6200134615384615,0.3960757477245211,0.016247307692307693,0.010379353181269944
44900,8,0.7715534615384616,0.3300678137709559,0.020218846153846153,0.008649449150979767
44900,9,0.8239633333333334,0.053929598861231394,0.021593333333333336,0.001412598079190726
44900,10,0.910185,0.05315321674179275,0.023855,0.0013930003589374981
44900,11,0.6432450000000001,0.33725593710711754,0.016855384615384616,0.008837127239445738
44900,12,0.7628135,0.279266026506608,0.0199895,0.007318061632196848
44900,13,0.5885595,0.3904778147276407,0.015423000000000001,0.010231521520848155
45000,1,0.5941289655172414,0.34683324706081564,0.015569310344827588,0.009089007462327572
45000,2,0.697101724137931,0.3202278173433604,0.018268275862068965,0.00839161787098357
45000,3,0.6901234615384616,0.3053352882186048,0.018084615384615386,0.00800137699687709
45000,4,0.83663,0.06418568142506552,0.021923333333333333,0.0016835775400418384
45000,5,0.7226944827586207,0.4182549199658214,0.018938275862068966,0.010960609364240112
45000,6,0.6751806896551724,0.33740565972400804,0.01769206896551724,0.00884128642034079
45000,7,0.6376772413793104,0.414628647965317,0.016710344827586206,0.010865615321067586
45000,8,0.5924124137931035,0.356367719143495,0.01552344827586207,0.009338203511788882
45000,9,0.5459633333333334,0.4761706574678173,0.014306666666666667,0.012478018005009183
45000,10,0.8004866666666667,0.06238493835320618,0.020976666666666668,0.0016323092027349865
45000,11,0.6884765517241379,0.33858179048027315,0.018041034482758622,0.008871855316041198
45000,12,0.6809657692307692,0.2994948015331561,0.01784576923076923,0.00784823759736002
45000,13,0.614895,0.3838211325109653,0.01611346153846154,0.010058496087311538
45100,1,0.7430342857142858,0.34559524265231917,0.01947107142857143,0.009056119821255195
45100,2,0.6078139285714286,0.3395980965280522,0.015927857142857143,0.008899171146233063
45100,3,0.6110908695652174,0.38530353098579123,0.01601391304347826,0.010096698713004454
45100,4,0.81089,0.12525921443151397,0.02125,0.0032810516606722297
45100,5,0.6062175,0.3702373614780919,0.015886785714285714,0.009702502179591281
45100,6,0.6642373076923077,0.34001037965988856,0.01740653846153846,0.008909988077346767
45100,7,0.6731042307692306,0.40280133742750235,0.017639615384615386,0.010555723179685693
45100,8,0.695365,0.3407565901020844,0.018222692307692308,0.008930078412955761
45100,9,0.8538399999999999,0.17118732108424378,0.022376666666666666,0.004483127628490329
45100,10,0.6724066666666667,0.3964785808001906,0.01762,0.010390360917696748
45100,11,0.7828638461538462,0.3638035821052555,0.020516153846153847,0.009534029610578343
45100,12,0.4828844,0.4076816934823867,0.012654,0.010683337103483475
45100,13,0.7199367999999999,0.2697527470623175,0.0188668,0.007069268420423714
45200,1,0.6815162068965518,0.2773006163819562,0.017859655172413794,0.007267443784616539
45200,2,0.564838275862069,0.4225519134638029,0.014801724137931035,0.0110730341915347
45200,3,0.6469519230769231,0.41239502360740704,0.016953846153846156,0.01080761512154206
45200,4,0.64631,0.3841074470769866,0.016936666666666666,0.010067752148982083
45200,5,0.7008731034482759,0.3697277690709307,0.018366551724137932,0.009688813975722603
45200,6,0.7161851724137931,0.3481794220412874,0.018768275862068966,0.009124235807125954
45200,7,0.7267341379310345,0.34853655039441334,0.01904448275862069,0.009133660112153011
45200,8,0.6595920689655173,0.3504840818718683,0.017284827586206898,0.00918427328981825
45200,9,0.5080166666666667,0.4399663662523913,0.013313333333333335,0.01152996241682224
45200,10,0.45717,0.39710042671848134,0.01198,0.010405782046535474
45200,11,0.5602872413793103,0.4204873792219873,0.014681724137931033,0.011018309135565972
45200,12,0.7645484615384616,0.312561846804018,0.020035769230769232,0.008190876960656618
45200,13,0.6360707692307692,0.4012317360620725,0.016668846153846152,0.010514266622802781
45300,1,0.47984720000000003,0.41880265065541317,0.0125744,0.010974353086476974
45300,2,0.7549436,0.3852143131197663,0.019784,0.010094727996995925
45300,3,0.60144,0.4625086287420696,0.01576083333333333,0.01212016139821746
45300,4,0.7871166666666666,0.0792789204854187,0.020623333333333334,0.002078108113966485
45300,5,0.675702,0.3552191643079898,0.0177056,0.00930814208099554
45300,6,0.6528392307692308,0.32789460193084097,0.017108076923076924,0.008593056740988397
45300,7,0.5812907407407407,0.39341795513487576,0.015233333333333333,0.010309895545244198
45300,8,0.6907940740740741,0.3487654915032919,0.018102962962962963,0.00914016950474654
45300,9,0.35821,0.6204379197792476,0.009386666666666666,0.01625818358037986
45300,10,0.957855,0.001011162697096793,0.0251,2.8284271247460747e-05
45300,11,0.6765837037037037,0.3223261328834526,0.01772962962962963,0.008446981018037647
45300,12,0.6564008695652174,0.3594434919163618,0.01720173913043478,0.009419145228625825
45300,13,0.7935713043478261,0.3331739726588982,0.02079608695652174,0.008731046870028835
45400,1,0.7826264285714286,0.24021333057674482,0.020509285714285713,0.006294996795557934
45400,2,0.6609467857142857,0.3571089409467376,0.01732142857142857,0.009358289141791659
45400,3,0.7813512,0.18963118522806316,0.0204752,0.004969648813883466
45400,4,0.23928666666666668,0.4144566642404648,0.00627,0.01085995856345686
45400,5,0.544515,0.35713310234265444,0.014269642857142857,0.00935942601996941
45400,6,0.652314827586207,0.38097683242854896,0.017094137931034484,0.009983384237694069
45400,7,0.6292274999999999,0.3723706654578453,0.016489285714285713,0.009757936154198694
45400,8,0.5619128571428572,0.39704937501391663,0.014725714285714286,0.010405173011383589
45400,9,0.8555999999999999,0.17437641038856144,0.02242,0.004572657870429409
45400,10,0.801075,0.10729401521054192,0.0209925,0.002810176447603721
45400,11,0.5385146428571429,0.41920234612435553,0.014112142857142856,0.01098544537344345
45400,12,0.6782129166666667,0.3027361726635079,0.017772916666666666,0.007933579420887914
45400,13,0.47023875000000004,0.4173202825514288,0.0123225,0.010935997300499014
45500,1,0.6028627272727273,0.3508177883878619,0.01579909090909091,0.009193830182242513
45500,2,0.6405145454545454,0.3216846831282263,0.016784545454545455,0.008430109713612851
45500,3,0.66387,0.3677372547784627,0.01739730769230769,0.009637085683002849
45500,4,0.6260533333333334,0.3393339202516208,0.016406666666666667,0.008893516364933126
45500,5,0.8490822727272728,0.25671219971996845,0.022250454545454545,0.006726680690867013
45500,6,0.5678085185185185,0.3874621012206693,0.01488,0.010153790879802935
45500,7,0.552603448275862,0.38650440548474124,0.014482068965517242,0.01012897448599467
45500,8,0.6824731034482759,0.3346208052525751,0.017884137931034483,0.0087684884335253
45500,9,0.82547,0.16408161901931606,0.02163,0.004298941730240131
45500,10,0.98227,,0.02574,
45500,11,0.70371,0.29215620464793435,0.01844137931034483,0.007655841245246259
45500,12,0.5815885714285715,0.38467642605553193,0.015240952380952381,0.010080843667452592
45500,13,0.6231328571428572,0.3526717056292276,0.01632952380952381,0.00924206550300877
45600,1,0.7673160714285715,0.3609376898039768,0.020107142857142855,0.009458386385418658
45600,2,0.6506657142857143,0.3943118856422289,0.017050714285714287,0.010332771285277847
45600,3,0.6315944,0.40542132097444833,0.0165512,0.010624340104997895
45600,4,0.83813,0.0007919595949289402,0.021965,2.1213203435594334e-05
45600,5,0.7439403571428571,0.3084941644622717,0.019495714285714286,0.008084538250893414
45600,6,0.6310007142857142,0.3673675580943582,0.016536071428571428,0.009627471241880056
45600,7,0.6505351851851852,0.37040484509800864,0.017047407407407407,0.009706660913870747
45600,8,0.7198581481481482,0.3285955359853747,0.01886407407407407,0.008611118599390183
45600,9,0.359435,0.5083178517915734,0.00942,0.013321891757554554
45600,10,0.51899,0.45347548522494574,0.013600000000000001,0.011883450677307497
45600,11,0.6442277777777777,0.4204176556192785,0.016882222222222222,0.011016674192169352
45600,12,0.635086,0.3742497711310812,0.016642399999999998,0.009807127204232645
45600,13,0.7522916,0.36135228873266223,0.019714,0.009469407760432189
45700,1,0.5865851851851852,0.3651311132621812,0.015371111111111111,0.009567947828088617
45700,2,0.7056033333333334,0.359713492091008,0.01849111111111111,0.009426130755810735
45700,3,0.4877296153846154,0.39376392615353445,0.012780769230769231,0.010318761523778685
45700,4,0.7076633333333334,0.14390246222123282,0.018543333333333332,0.0037684125747233857
45700,5,0.4538296296296296,0.441102229965602,0.011892962962962963,0.011559208056056041
45700,6,0.6880213793103448,0.3700829353645336,0.018029310344827586,0.009697661327437398
45700,7,0.7687696551724138,0.26544478640956526,0.020146206896551725,0.006956364718624389
45700,8,0.5386686206896552,0.40946196163575566,0.014115862068965517,0.010730082384599642
45700,9,0.5810533333333333,0.5032079018987414,0.015226666666666666,0.01318671427359118
45700,10,0.9684233333333333,0.10281316663411026,0.02537666666666667,0.0026967634922872535
45700,11,0.6482317241379311,0.3857549450666184,0.01698655172413793,0.01010843257450434
45700,12,0.6964825,0.40283817283014584,0.01825083333333333,0.010556008351590129
45700,13,0.6847125,0.3273799415285203,0.017942916666666666,0.008578851893979788
45800,1,0.6546196428571428,0.41804327505461225,0.017153928571428573,0.010954474593714599
45800,2,0.6213325000000001,0.342886254065181,0.01628142857142857,0.008985022811358628
45800,3,0.7673795833333333,0.3160936466285731,0.020108749999999998,0.00828310712154301
45800,4,0.6819866666666666,0.36903074158304666,0.01787,0.00967012409434336
45800,5,0.7267485714285715,0.3571962715133919,0.019044285714285715,0.009360327007809165
45800,6,0.7002677777777777,0.3550404595939989,0.01835037037037037,0.009303451998495993
45800,7,0.5446703703703704,0.3502545744002769,0.014273333333333334,0.00917856868345621
45800,8,0.7228103703703703,0.31098743252472294,0.01894148148148148,0.008149160269955004
45800,9,0.8184299999999999,0.14451668796370892,0.021446666666666666,0.0037853181284184466
45800,10,0.75784,0.0695505794368386,0.019856666666666665,0.0018215469616052538
45800,11,0.6449396296296297,0.39663248693005354,0.01690037037037037,0.010393480753108758
45800,12,0.7237932,0.33403667536564496,0.0189668,0.008753450138850014
45800,13,0.5344148,0.4105919892171952,0.0140048,0.010759748726929764
45900,1,0.6203603703703704,0.3587795725627632,0.016257407407407408,0.009402360420739117
45900,2,0.6742755555555555,0.3802895970009954,0.01766925925925926,0.00996534608064981
45900,3,0.5682091666666667,0.40699578081262133,0.01489,0.010665446442886813
45900,4,0.5962966666666667,0.5202871786170916,0.015626666666666667,0.013634519915762837
45900,5,0.6488992592592593,0.3330157445102827,0.017004074074074074,0.008726547585588058
45900,6,0.660174074074074,0.39929842944324295,0.01729962962962963,0.010463424752434433
45900,7,0.7511362962962963,0.3858135357830869,0.019683703703703707,0.010110386946923655
45900,8,0.49952777777777774,0.4220394717625841,0.013090000000000001,0.01105977534894949
45900,9,0.5317033333333333,0.46829268201983826,0.013933333333333334,0.012270950791741175
45900,10,0.28948666666666667,0.5014056147804224,0.007586666666666666,0.013140492126755882
45900,11,0.6762277777777778,0.3444064059009952,0.01772037037037037,0.00902533250249689
45900,12,0.7002541666666667,0.2907417313477744,0.018349583333333332,0.007618893266180414
45900,13,0.7022933333333333,0.3314149555501665,0.018404583333333332,0.008685042103558261
46000,1,0.7026478571428572,0.3500261766545272,0.018413214285714286,0.009172887203933375
46000,2,0.7302785714285714,0.2793835847893277,0.0191375,0.00732127828597853
46000,3,0.6303654166666667,0.3231894438383075,0.016519166666666668,0.008469788723131927
46000,4,0.356785,0.5045701858512848,0.00935,0.01322289680818844
46000,5,0.7258960714285714,0.2868906241105018,0.019022857142857143,0.0075180468588210165
46000,6,0.5588733333333333,0.4475023844972999,0.014645925925925927,0.011726696780377558
46000,7,0.49883923076923076,0.40935816656735285,0.013072307692307692,0.010727568338702786
46000,8,0.7219003846153846,0.2926391078920351,0.018918076923076923,0.007668645261964212
46000,9,0.479215,0.6777123522926227,0.01256,0.017762522343406074
46000,10,0.90325,0.1176226206985714,0.02367,0.003081444466479965
46000,11,0.6049834615384616,0.3842220316425627,0.015853846153846156,0.010069016268503324
46000,12,0.5588708,0.42308720147191087,0.0146452,0.011086881557348155
46000,13,0.6712028,0.33240344599998756,0.0175884,0.008710488256502426
46100,1,0.7011068965517242,0.34157875338642574,0.01837310344827586,0.008951126067806965
46100,2,0.5805848275862069,0.40154225521837933,0.015213793103448276,0.010522349144896002
46100,3,0.6674023076923077,0.3890784871493945,0.017489615384615385,0.01019593114169343
46100,4,0.87536,0.11099165554220727,0.02294,0.002910051545935225
46100,5,0.6049527586206896,0.3735495168352283,0.01585310344827586,0.00978889972784344
46100,6,0.6223255172413794,0.3806304876178302,0.01630896551724138,0.009975312506679246
46100,7,0.6485427586206897,0.34964638442591994,0.016995862068965518,0.00916283741036951
46100,8,0.6282620689655173,0.36278324289324326,0.016464827586206897,0.009507244839252721
46100,9,0.5103033333333333,0.4419379800756361,0.013373333333333334,0.011581715474545787
46100,10,0.4954533333333333,0.429762718407883,0.012983333333333333,0.011261813057111778
46100,11,0.6331603448275862,0.35052036694934774,0.016592413793103448,0.009185569682610256
46100,12,0.6038684615384615,0.46046430566281515,0.01582423076923077,0.012066654274678438
46100,13,0.6864884615384615,0.35561323828780395,0.01799,0.009319066476852711
46200,1,0.6452071428571429,0.35953023866910044,0.016907857142857145,0.009421520030363449
46200,2,0.6663057142857143,0.42289112527955897,0.01746107142857143,0.011082605436176469
46200,3,0.6833315999999999,0.3234112810813294,0.0179064,0.008474947826781393
46200,4,0.7880066666666666,0.15507054276468285,0.02065,0.004062179218104491
46200,5,0.5626667857142857,0.4216069848326236,0.014745,0.01104865887621493
46200,6,0.7968175000000001,0.32492935823293445,0.020881785714285717,0.008515184717150638
46200,7,0.7014117857142858,0.33364183677237075,0.01838,0.008742800636121298
46200,8,0.6070282142857143,0.4045023532052007,0.015907857142857144,0.010599977063966402
46200,9,0.61317,0.5332625251224766,0.016066666666666667,0.0139728928047607
46200,10,0.9636433333333333,0.01674699176966819,0.025249999999999998,0.00043863424398922404
46200,11,0.6714096428571429,0.34980664560193125,0.017595,0.009167144431993915
46200,12,0.6560455999999999,0.3357141716435774,0.017192799999999998,0.008797801581455827
46200,13,0.6450724,0.38173770604827595,0.0169056,0.010004229555542993
46300,1,0.6468627586206896,0.3868072809358368,0.01695103448275862,0.010136716622833332
46300,2,0.5957206896551724,0.3621735354172779,0.01561103448275862,0.009490939417912368
46300,3,0.5781536363636364,0.40607875440193053,0.015151363636363636,0.010641985267463041
