Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
55803,16233,59.50,19.469
55803,2609,56.50,18.487
55803,65104,52.00,17.015
55803,17950,55.00,17.997
55803,1382,53.50,17.506
55810,32893,62.00,20.287
55810,5794,63.50,20.778
55810,64248,52.50,17.179
55810,33135,52.50,17.179
55810,38070,63.50,20.778
55813,16233,59.50,19.469
55813,2609,56.50,18.487
55813,65104,52.00,17.015
55813,17950,55.00,17.997
55813,1382,53.50,17.506
55820,32893,62.00,20.287
55820,5794,63.50,20.778
55820,64248,52.50,17.179
55820,33135,52.50,17.179
55820,38070,63.50,20.778
55824,16233,59.50,19.469
55824,2609,56.50,18.487
55824,65104,52.00,17.015
55824,17950,55.00,17.997
55824,1382,53.50,17.506
55830,32893,62.00,20.287
55830,5794,63.50,20.778
55830,64248,52.50,17.179
55830,33135,52.50,17.179
55830,38070,63.50,20.778
55836,16233,59.50,19.469
55836,2609,56.50,18.487
55836,65104,52.00,17.015
55836,17950,55.00,17.997
55836,1382,53.50,17.506
55840,32893,62.00,20.287
55840,5794,63.50,20.778
55840,64248,52.50,17.179
55840,33135,52.50,17.179
55840,38070,63.50,20.778
55843,16233,59.50,19.469
55843,2609,56.50,18.487
55843,65104,52.00,17.015
55843,17950,55.00,17.997
55843,1382,53.50,17.506
55849,32893,62.00,20.287
55849,5794,63.50,20.778
55849,64248,52.50,17.179
55849,33135,52.50,17.179
55849,38070,63.50,20.778
55854,16233,59.50,19.469
55854,2609,56.50,18.487
55854,65104,52.00,17.015
55854,17950,55.00,17.997
55854,1382,53.50,17.506
55861,32893,62.00,20.287
55861,5794,63.50,20.778
55861,64248,52.50,17.179
55861,33135,52.50,17.179
55861,38070,63.50,20.778
55863,16233,59.50,19.469
55863,2609,56.50,18.487
55863,65104,52.00,17.015
55863,17950,55.00,17.997
55863,1382,53.50,17.506
55870,32893,62.00,20.287
55870,5794,63.50,20.778
55870,64248,52.50,17.179
55870,33135,52.50,17.179
55870,38070,63.50,20.778
55873,16233,59.50,19.469
55873,2609,56.50,18.487
55873,65104,52.00,17.015
55873,17950,55.00,17.997
55873,1382,53.50,17.506
55880,32893,62.00,20.287
55880,5794,63.50,20.778
55880,64248,52.50,17.179
55880,33135,52.50,17.179
55880,38070,63.50,20.778
55883,16233,59.50,19.469
55883,2609,56.50,18.487
55883,65104,52.00,17.015
55883,17950,55.00,17.997
55883,1382,53.50,17.506
55889,32893,62.00,20.287
55889,5794,63.50,20.778
55889,64248,52.50,17.179
55889,33135,52.50,17.179
55889,38070,63.50,20.778
55894,16233,59.50,19.469
55894,2609,56.50,18.487
55894,65104,52.00,17.015
55894,17950,55.00,17.997
55894,1382,53.50,17.506
55900,32893,62.00,20.287
55900,5794,63.50,20.778
55900,64248,52.50,17.179
55900,33135,52.50,17.179
55900,38070,63.50,20.778
55903,16233,59.50,19.469
55903,2609,56.50,18.487
55903,65104,52.00,17.015
55903,17950,55.00,17.997
55903,1382,53.50,17.506
55909,32893,62.00,20.287
55909,5794,63.50,20.778
55909,64248,52.50,17.179
55909,33135,52.50,17.179
55909,38070,63.50,20.778
55913,16233,59.50,19.469
55913,2609,56.50,18.487
55913,65104,52.00,17.015
55913,17950,55.00,17.997
55913,1382,53.50,17.506
55920,32893,62.00,20.287
55920,5794,63.50,20.778
55920,64248,52.50,17.179
55920,33135,52.50,17.179
55920,38070,63.50,20.778
55924,16233,59.50,19.469
55924,2609,56.50,18.487
55924,65104,52.00,17.015
55924,17950,55.00,17.997
55924,1382,53.50,17.506
55930,32893,62.00,20.287
55930,5794,63.50,20.778
55930,64248,52.50,17.179
55930,33135,52.50,17.179
55930,38070,63.50,20.778
55933,16233,59.50,19.469
55933,2609,56.50,18.487
55933,65104,52.00,17.015
55933,17950,55.00,17.997
55933,1382,53.50,17.506
55940,32893,62.00,20.287
55940,5794,63.50,20.778
55940,64248,52.50,17.179
55940,33135,52.50,17.179
55940,38070,63.50,20.778
55944,16233,59.50,19.469
55944,2609,56.50,18.487
55944,65104,52.00,17.015
55944,17950,55.00,17.997
55944,1382,53.50,17.506
55950,32893,62.00,20.287
55950,5794,63.50,20.778
55950,64248,52.50,17.179
55950,33135,52.50,17.179
55950,38070,63.50,20.778
55953,16233,59.50,19.469
55953,2609,56.50,18.487
55953,65104,52.00,17.015
55953,17950,55.00,17.997
55953,1382,53.50,17.506
55960,32893,62.00,20.287
55960,5794,63.50,20.778
55960,64248,52.50,17.179
55960,33135,52.50,17.179
55960,38070,63.50,20.778
55963,16233,59.50,19.469
55963,2609,56.50,18.487
55963,65104,52.00,17.015
55963,17950,55.00,17.997
55963,1382,53.50,17.506
55970,32893,62.00,20.287
55970,5794,63.50,20.778
55970,64248,52.50,17.179
55970,33135,52.50,17.179
55970,38070,63.50,20.778
55973,16233,59.50,19.469
55973,2609,56.50,18.487
55973,65104,52.00,17.015
55973,17950,55.00,17.997
55973,1382,53.50,17.506
55981,32893,62.00,20.287
55981,5794,63.50,20.778
55981,64248,52.50,17.179
55981,33135,52.50,17.179
55981,38070,63.50,20.778
55986,16233,59.50,19.469
55986,2609,56.50,18.487
55986,65104,52.00,17.015
55986,17950,55.00,17.997
55986,1382,53.50,17.506
55990,32893,62.00,20.287
55990,5794,63.50,20.778
55990,64248,52.50,17.179
55990,33135,52.50,17.179
55990,38070,63.50,20.778
55993,16233,59.50,19.469
55993,2609,56.50,18.487
55993,65104,52.00,17.015
55993,17950,55.00,17.997
55993,1382,53.50,17.506
56000,32893,62.00,20.287
56000,5794,63.50,20.778
56000,64248,52.50,17.179
56000,33135,52.50,17.179
56000,38070,63.50,20.778
56004,16233,59.50,19.469
56004,2609,56.50,18.487
56004,65104,52.00,17.015
56004,17950,55.00,17.997
56004,1382,53.50,17.506
56011,32893,62.00,20.287
56011,5794,63.50,20.778
56011,64248,52.50,17.179
56011,33135,52.50,17.179
56011,38070,63.50,20.778
56016,16233,59.50,19.469
56016,2609,56.50,18.487
56016,65104,52.00,17.015
56016,17950,55.00,17.997
56016,1382,53.50,17.506
56021,32893,62.00,20.287
56021,5794,63.50,20.778
56021,64248,52.50,17.179
56021,33135,52.50,17.179
56021,38070,63.50,20.778
56024,16233,59.50,19.469
56024,2609,56.50,18.487
56024,65104,52.00,17.015
56024,17950,55.00,17.997
56024,1382,53.50,17.506
56030,32893,62.00,20.287
56030,5794,63.50,20.778
56030,64248,52.50,17.179
56030,33135,52.50,17.179
56030,38070,63.50,20.778
56033,16233,59.50,19.469
56033,2609,56.50,18.487
56033,65104,52.00,17.015
56033,17950,55.00,17.997
56033,1382,53.50,17.506
56039,32893,62.00,20.287
56039,5794,63.50,20.778
56039,64248,52.50,17.179
56039,33135,52.50,17.179
56039,38070,63.50,20.778
56044,16233,59.50,19.469
56044,2609,56.50,18.487
56044,65104,52.00,17.015
56044,17950,55.00,17.997
56044,1382,53.50,17.506
56050,32893,62.00,20.287
56050,5794,63.50,20.778
56050,64248,52.50,17.179
56050,33135,52.50,17.179
56050,38070,63.50,20.778
56054,16233,59.50,19.469
56054,2609,56.50,18.487
56054,65104,52.00,17.015
56054,17950,55.00,17.997
56054,1382,53.50,17.506
56060,32893,62.00,20.287
56060,5794,63.50,20.778
56060,64248,52.50,17.179
56060,33135,52.50,17.179
56060,38070,63.50,20.778
56064,16233,59.50,19.469
56064,2609,56.50,18.487
56064,65104,52.00,17.015
56064,17950,55.00,17.997
56064,1382,53.50,17.506
56070,32893,62.00,20.287
56070,5794,63.50,20.778
56070,64248,52.50,17.179
56070,33135,52.50,17.179
56070,38070,63.50,20.778
56075,16233,59.50,19.469
56075,2609,56.50,18.487
56075,65104,52.00,17.015
56075,17950,55.00,17.997
56075,1382,53.50,17.506
56080,32893,62.00,20.287
56080,5794,63.50,20.778
56080,64248,52.50,17.179
56080,33135,52.50,17.179
56080,38070,63.50,20.778
56083,16233,59.50,19.469
56083,2609,56.50,18.487
56083,65104,52.00,17.015
56083,17950,55.00,17.997
56083,1382,53.50,17.506
56089,32893,62.00,20.287
56089,5794,63.50,20.778
56089,64248,52.50,17.179
56089,33135,52.50,17.179
56089,38070,63.50,20.778
56094,16233,59.50,19.469
56094,2609,56.50,18.487
56094,65104,52.00,17.015
56094,17950,55.00,17.997
56094,1382,53.50,17.506
56100,32893,62.00,20.287
56100,5794,63.50,20.778
56100,64248,52.50,17.179
56100,33135,52.50,17.179
56100,38070,63.50,20.778
56103,16233,59.50,19.469
56103,2609,56.50,18.487
56103,65104,52.00,17.015
56103,17950,55.00,17.997
56103,1382,53.50,17.506
56111,32893,62.00,20.287
56111,5794,63.50,20.778
56111,64248,52.50,17.179
56111,33135,52.50,17.179
56111,38070,63.50,20.778
56114,16233,59.50,19.469
56114,2609,56.50,18.487
56114,65104,52.00,17.015
56114,17950,55.00,17.997
56114,1382,53.50,17.506
56120,32893,62.00,20.287
56120,5794,63.50,20.778
56120,64248,52.50,17.179
56120,33135,52.50,17.179
56120,38070,63.50,20.778
56125,16233,59.50,19.469
56125,2609,56.50,18.487
56125,65104,52.00,17.015
56125,17950,55.00,17.997
56125,1382,53.50,17.506
56131,32893,62.00,20.287
56131,5794,63.50,20.778
56131,64248,52.50,17.179
56131,33135,52.50,17.179
56131,38070,63.50,20.778
56134,16233,59.50,19.469
56134,2609,56.50,18.487
56134,65104,52.00,17.015
56134,17950,55.00,17.997
56134,1382,53.50,17.506
56143,32893,62.00,20.287
56143,5794,63.50,20.778
56143,64248,52.50,17.179
56143,33135,52.50,17.179
56143,38070,63.50,20.778
56144,16233,59.50,19.469
56144,2609,56.50,18.487
56144,65104,52.00,17.015
56144,17950,55.00,17.997
56144,1382,53.50,17.506
56150,32893,62.00,20.287
56150,5794,63.50,20.778
56150,64248,52.50,17.179
56150,33135,52.50,17.179
56150,38070,63.50,20.778
56153,16233,59.50,19.469
56153,2609,56.50,18.487
56153,65104,52.00,17.015
56153,17950,55.00,17.997
56153,1382,53.50,17.506
56160,32893,62.00,20.287
56160,5794,63.50,20.778
56160,64248,52.50,17.179
56160,33135,52.50,17.179
56160,38070,63.50,20.778
56164,16233,59.50,19.469
56164,2609,56.50,18.487
56164,65104,52.00,17.015
56164,17950,55.00,17.997
56164,1382,53.50,17.506
56171,32893,62.00,20.287
56171,5794,63.50,20.778
56171,64248,52.50,17.179
56171,33135,52.50,17.179
56171,38070,63.50,20.778
56173,16233,59.50,19.469
56173,2609,56.50,18.487
56173,65104,52.00,17.015
56173,17950,55.00,17.997
56173,1382,53.50,17.506
56181,32893,62.00,20.287
56181,5794,63.50,20.778
56181,64248,52.50,17.179
56181,33135,52.50,17.179
56181,38070,63.50,20.778
56184,16233,59.50,19.469
56184,2609,56.50,18.487
56184,65104,52.00,17.015
56184,17950,55.00,17.997
56184,1382,53.50,17.506
56189,32893,62.00,20.287
56189,5794,63.50,20.778
56189,64248,52.50,17.179
56189,33135,52.50,17.179
56189,38070,63.50,20.778
56194,16233,59.50,19.469
56194,2609,56.50,18.487
56194,65104,52.00,17.015
56194,17950,55.00,17.997
56194,1382,53.50,17.506
56200,32893,62.00,20.287
56200,5794,63.50,20.778
56200,64248,52.50,17.179
56200,33135,52.50,17.179
56200,38070,63.50,20.778
56204,16233,59.50,19.469
56204,2609,56.50,18.487
56204,65104,52.00,17.015
56204,17950,55.00,17.997
56204,1382,53.50,17.506
56212,32893,62.00,20.287
56212,5794,63.50,20.778
56212,64248,52.50,17.179
56212,33135,52.50,17.179
56212,38070,63.50,20.778
56213,16233,59.50,19.469
56213,2609,56.50,18.487
56213,65104,52.00,17.015
56213,17950,55.00,17.997
56213,1382,53.50,17.506
56220,32893,62.00,20.287
56220,5794,63.50,20.778
56220,64248,52.50,17.179
56220,33135,52.50,17.179
56220,38070,63.50,20.778
56224,16233,59.50,19.469
56224,2609,56.50,18.487
56224,65104,52.00,17.015
56224,17950,55.00,17.997
56224,1382,53.50,17.506
56231,32893,62.00,20.287
56231,5794,63.50,20.778
56231,64248,52.50,17.179
56231,33135,52.50,17.179
56231,38070,63.50,20.778
56234,16233,59.50,19.469
56234,2609,56.50,18.487
56234,65104,52.00,17.015
56234,17950,55.00,17.997
56234,1382,53.50,17.506
56241,32893,62.00,20.287
56241,5794,63.50,20.778
56241,64248,52.50,17.179
56241,33135,52.50,17.179
56241,38070,63.50,20.778
56245,16233,59.50,19.469
56245,2609,56.50,18.487
56245,65104,52.00,17.015
56245,17950,55.00,17.997
56245,1382,53.50,17.506
56250,32893,62.00,20.287
56250,5794,63.50,20.778
56250,64248,52.50,17.179
56250,33135,52.50,17.179
56250,38070,63.50,20.778
56253,16233,59.50,19.469
56253,2609,56.50,18.487
56253,65104,52.00,17.015
56253,17950,55.00,17.997
56253,1382,53.50,17.506
56262,32893,62.00,20.287
56262,5794,63.50,20.778
56262,64248,52.50,17.179
56262,33135,52.50,17.179
56262,38070,63.50,20.778
56263,16233,59.50,19.469
56263,2609,56.50,18.487
56263,65104,52.00,17.015
56263,17950,55.00,17.997
56263,1382,53.50,17.506
56270,32893,62.00,20.287
56270,5794,63.50,20.778
56270,64248,52.50,17.179
56270,33135,52.50,17.179
56270,38070,63.50,20.778
56274,16233,59.50,19.469
56274,2609,56.50,18.487
56274,65104,52.00,17.015
56274,17950,55.00,17.997
56274,1382,53.50,17.506
56281,32893,62.00,20.287
56281,5794,63.50,20.778
56281,64248,52.50,17.179
56281,33135,52.50,17.179
56281,38070,63.50,20.778
56284,16233,59.50,19.469
56284,2609,56.50,18.487
56284,65104,52.00,17.015
56284,17950,55.00,17.997
56284,1382,53.50,17.506
56291,32893,62.00,20.287
56291,5794,63.50,20.778
56291,64248,52.50,17.179
56291,33135,52.50,17.179
56291,38070,63.50,20.778
56295,16233,59.50,19.469
56295,2609,56.50,18.487
56295,65104,52.00,17.015
56295,17950,55.00,17.997
56295,1382,53.50,17.506
56301,32893,62.00,20.287
56301,5794,63.50,20.778
56301,64248,52.50,17.179
56301,33135,52.50,17.179
56301,38070,63.50,20.778
56304,16233,59.50,19.469
56304,2609,56.50,18.487
56304,65104,52.00,17.015
56304,17950,55.00,17.997
56304,1382,53.50,17.506
56311,32893,62.00,20.287
56311,5794,63.50,20.778
56311,64248,52.50,17.179
56311,33135,52.50,17.179
56311,38070,63.50,20.778
56313,16233,59.50,19.469
56313,2609,56.50,18.487
56313,65104,52.00,17.015
56313,17950,55.00,17.997
56313,1382,53.50,17.506
56320,32893,62.00,20.287
56320,5794,63.50,20.778
56320,64248,52.50,17.179
56320,33135,52.50,17.179
56320,38070,63.50,20.778
56324,16233,59.50,19.469
56324,2609,56.50,18.487
56324,65104,52.00,17.015
56324,17950,55.00,17.997
56324,1382,53.50,17.506
56330,32893,62.00,20.287
56330,5794,63.50,20.778
56330,64248,52.50,17.179
56330,33135,52.50,17.179
56330,38070,63.50,20.778
56335,16233,59.50,19.469
56335,2609,56.50,18.487
56335,65104,52.00,17.015
56335,17950,55.00,17.997
56335,1382,53.50,17.506
56341,32893,62.00,20.287
56341,5794,63.50,20.778
56341,64248,52.50,17.179
56341,33135,52.50,17.179
56341,38070,63.50,20.778
56344,16233,59.50,19.469
56344,2609,56.50,18.487
56344,65104,52.00,17.015
56344,17950,55.00,17.997
56344,1382,53.50,17.506
56350,32893,62.00,20.287
56350,5794,63.50,20.778
56350,64248,52.50,17.179
56350,33135,52.50,17.179
56350,38070,63.50,20.778
56354,16233,59.50,19.469
56354,2609,56.50,18.487
56354,65104,52.00,17.015
56354,17950,55.00,17.997
56354,1382,53.50,17.506
56360,32893,62.00,20.287
56360,5794,63.50,20.778
56360,64248,52.50,17.179
56360,33135,52.50,17.179
56360,38070,63.50,20.778
56364,16233,59.50,19.469
56364,2609,56.50,18.487
56364,65104,52.00,17.015
56364,17950,55.00,17.997
56364,1382,53.50,17.506
56370,32893,62.00,20.287
56370,5794,63.50,20.778
56370,64248,52.50,17.179
56370,33135,52.50,17.179
56370,38070,63.50,20.778
56373,16233,59.50,19.469
56373,2609,56.50,18.487
56373,65104,52.00,17.015
56373,17950,55.00,17.997
56373,1382,53.50,17.506
56380,32893,62.00,20.287
56380,5794,63.50,20.778
56380,64248,52.50,17.179
56380,33135,52.50,17.179
56380,38070,63.50,20.778
56383,16233,59.50,19.469
56383,2609,56.50,18.487
56383,65104,52.00,17.015
56383,17950,55.00,17.997
56383,1382,53.50,17.506
56390,32893,62.00,20.287
56390,5794,63.50,20.778
56390,64248,52.50,17.179
56390,33135,52.50,17.179
56390,38070,63.50,20.778
56393,16233,59.50,19.469
56393,2609,56.50,18.487
56393,65104,52.00,17.015
56393,17950,55.00,17.997
56393,1382,53.50,17.506
56400,32893,62.00,20.287
56400,5794,63.50,20.778
56400,64248,52.50,17.179
56400,33135,52.50,17.179
56400,38070,63.50,20.778
56403,16233,59.50,19.469
56403,2609,56.50,18.487
56403,65104,52.00,17.015
56403,17950,55.00,17.997
56403,1382,53.50,17.506
56411,32893,62.00,20.287
56411,5794,63.50,20.778
56411,64248,52.50,17.179
56411,33135,52.50,17.179
56411,38070,63.50,20.778
56413,16233,59.50,19.469
56413,2609,56.50,18.487
56413,65104,52.00,17.015
56413,17950,55.00,17.997
56413,1382,53.50,17.506
56420,32893,62.00,20.287
56420,5794,63.50,20.778
56420,64248,52.50,17.179
56420,33135,52.50,17.179
56420,38070,63.50,20.778
56423,16233,59.50,19.469
56423,2609,56.50,18.487
56423,65104,52.00,17.015
56423,17950,55.00,17.997
56423,1382,53.50,17.506
56430,32893,62.00,20.287
56430,5794,63.50,20.778
56430,64248,52.50,17.179
56430,33135,52.50,17.179
56430,38070,63.50,20.778
56433,16233,59.50,19.469
56433,2609,56.50,18.487
56433,65104,52.00,17.015
56433,17950,55.00,17.997
56433,1382,53.50,17.506
56441,32893,62.00,20.287
56441,5794,63.50,20.778
56441,64248,52.50,17.179
56441,33135,52.50,17.179
56441,38070,63.50,20.778
56443,16233,59.50,19.469
56443,2609,56.50,18.487
56443,65104,52.00,17.015
56443,17950,55.00,17.997
56443,1382,53.50,17.506
56452,32893,62.00,20.287
56452,5794,63.50,20.778
56452,64248,52.50,17.179
56452,33135,52.50,17.179
56452,38070,63.50,20.778
56454,16233,59.50,19.469
56454,2609,56.50,18.487
56454,65104,52.00,17.015
56454,17950,55.00,17.997
56454,1382,53.50,17.506
56462,32893,62.00,20.287
56462,5794,63.50,20.778
56462,64248,52.50,17.179
56462,33135,52.50,17.179
56462,38070,63.50,20.778
56464,16233,59.50,19.469
56464,2609,56.50,18.487
56464,65104,52.00,17.015
56464,17950,55.00,17.997
56464,1382,53.50,17.506
56471,32893,62.00,20.287
56471,5794,63.50,20.778
56471,64248,52.50,17.179
56471,33135,52.50,17.179
56471,38070,63.50,20.778
56474,16233,59.50,19.469
56474,2609,56.50,18.487
56474,65104,52.00,17.015
56474,17950,55.00,17.997
56474,1382,53.50,17.506
56481,32893,62.00,20.287
56481,5794,63.50,20.778
56481,64248,52.50,17.179
56481,33135,52.50,17.179
56481,38070,63.50,20.778
56483,16233,59.50,19.469
56483,2609,56.50,18.487
56483,65104,52.00,17.015
56483,17950,55.00,17.997
56483,1382,53.50,17.506
56490,32893,62.00,20.287
56490,5794,63.50,20.778
56490,64248,52.50,17.179
56490,33135,52.50,17.179
56490,38070,63.50,20.778
56493,16233,59.50,19.469
56493,2609,56.50,18.487
56493,65104,52.00,17.015
56493,17950,55.00,17.997
56493,1382,53.50,17.506
56500,32893,62.00,20.287
56500,5794,63.50,20.778
56500,64248,52.50,17.179
56500,33135,52.50,17.179
56500,38070,63.50,20.778
56504,16233,59.50,19.469
56504,2609,56.50,18.487
56504,65104,52.00,17.015
56504,17950,55.00,17.997
56504,1382,53.50,17.506
56511,32893,62.00,20.287
56511,5794,63.50,20.778
56511,64248,52.50,17.179
56511,33135,52.50,17.179
56511,38070,63.50,20.778
56513,16233,59.50,19.469
56513,2609,56.50,18.487
56513,65104,52.00,17.015
56513,17950,55.00,17.997
56513,1382,53.50,17.506
56520,32893,62.00,20.287
56520,5794,63.50,20.778
56520,64248,52.50,17.179
56520,33135,52.50,17.179
56520,38070,63.50,20.778
56523,16233,59.50,19.469
56523,2609,56.50,18.487
56523,65104,52.00,17.015
56523,17950,55.00,17.997
56523,1382,53.50,17.506
56530,32893,62.00,20.287
56530,5794,63.50,20.778
56530,64248,52.50,17.179
56530,33135,52.50,17.179
56530,38070,63.50,20.778
56533,16233,59.50,19.469
56533,2609,56.50,18.487
56533,65104,52.00,17.015
56533,17950,55.00,17.997
56533,1382,53.50,17.506
56540,32893,62.00,20.287
56540,5794,63.50,20.778
56540,64248,52.50,17.179
56540,33135,52.50,17.179
56540,38070,63.50,20.778
56544,16233,59.50,19.469
56544,2609,56.50,18.487
56544,65104,52.00,17.015
56544,17950,55.00,17.997
56544,1382,53.50,17.506
56550,32893,62.00,20.287
56550,5794,63.50,20.778
56550,64248,52.50,17.179
56550,33135,52.50,17.179
56550,38070,63.50,20.778
56553,16233,59.50,19.469
56553,2609,56.50,18.487
56553,65104,52.00,17.015
56553,17950,55.00,17.997
56553,1382,53.50,17.506
56560,32893,62.00,20.287
56560,5794,63.50,20.778
56560,64248,52.50,17.179
56560,33135,52.50,17.179
56560,38070,63.50,20.778
56564,16233,59.50,19.469
56564,2609,56.50,18.487
56564,65104,52.00,17.015
56564,17950,55.00,17.997
56564,1382,53.50,17.506
56570,32893,62.00,20.287
56570,5794,63.50,20.778
56570,64248,52.50,17.179
56570,33135,52.50,17.179
56570,38070,63.50,20.778
56574,16233,59.50,19.469
56574,2609,56.50,18.487
56574,65104,52.00,17.015
56574,17950,55.00,17.997
56574,1382,53.50,17.506
56580,32893,62.00,20.287
56580,5794,63.50,20.778
56580,64248,52.50,17.179
56580,33135,52.50,17.179
56580,38070,63.50,20.778
56583,16233,59.50,19.469
56583,2609,56.50,18.487
56583,65104,52.00,17.015
56583,17950,55.00,17.997
56583,1382,53.50,17.506
56590,32893,62.00,20.287
56590,5794,63.50,20.778
56590,64248,52.50,17.179
56590,33135,52.50,17.179
56590,38070,63.50,20.778
56596,16233,59.50,19.469
56596,2609,56.50,18.487
56596,65104,52.00,17.015
56596,17950,55.00,17.997
56596,1382,53.50,17.506
56600,32893,62.00,20.287
56600,5794,63.50,20.778
56600,64248,52.50,17.179
56600,33135,52.50,17.179
56600,38070,63.50,20.778
56603,16233,59.50,19.469
56603,2609,56.50,18.487
56603,65104,52.00,17.015
56603,17950,55.00,17.997
56603,1382,53.50,17.506
56610,32893,62.00,20.287
56610,5794,63.50,20.778
56610,64248,52.50,17.179
56610,33135,52.50,17.179
56610,38070,63.50,20.778
56614,16233,59.50,19.469
56614,2609,56.50,18.487
56614,65104,52.00,17.015
56614,17950,55.00,17.997
56614,1382,53.50,17.506
56620,32893,62.00,20.287
56620,5794,63.50,20.778
56620,64248,52.50,17.179
56620,33135,52.50,17.179
56620,38070,63.50,20.778
56624,16233,59.50,19.469
56624,2609,56.50,18.487
56624,65104,52.00,17.015
56624,17950,55.00,17.997
56624,1382,53.50,17.506
56630,32893,62.00,20.287
56630,5794,63.50,20.778
56630,64248,52.50,17.179
56630,33135,52.50,17.179
56630,38070,63.50,20.778
56634,16233,59.50,19.469
56634,2609,56.50,18.487
56634,65104,52.00,17.015
56634,17950,55.00,17.997
56634,1382,53.50,17.506
56640,32893,62.00,20.287
56640,5794,63.50,20.778
56640,64248,52.50,17.179
56640,33135,52.50,17.179
56640,38070,63.50,20.778
56643,16233,59.50,19.469
56643,2609,56.50,18.487
56643,65104,52.00,17.015
56643,17950,55.00,17.997
56643,1382,53.50,17.506
56651,32893,62.00,20.287
56651,5794,63.50,20.778
56651,64248,52.50,17.179
56651,33135,52.50,17.179
56651,38070,63.50,20.778
56654,16233,59.50,19.469
56654,2609,56.50,18.487
56654,65104,52.00,17.015
56654,17950,55.00,17.997
56654,1382,53.50,17.506
56660,32893,62.00,20.287
56660,5794,63.50,20.778
56660,64248,52.50,17.179
56660,33135,52.50,17.179
56660,38070,63.50,20.778
56664,16233,59.50,19.469
56664,2609,56.50,18.487
56664,65104,52.00,17.015
56664,17950,55.00,17.997
56664,1382,53.50,17.506
56670,32893,62.00,20.287
56670,5794,63.50,20.778
56670,64248,52.50,17.179
56670,33135,52.50,17.179
56670,38070,63.50,20.778
56674,16233,59.50,19.469
56674,2609,56.50,18.487
56674,65104,52.00,17.015
56674,17950,55.00,17.997
56674,1382,53.50,17.506
56680,32893,62.00,20.287
56680,5794,63.50,20.778
56680,64248,52.50,17.179
56680,33135,52.50,17.179
56680,38070,63.50,20.778
56683,16233,59.50,19.469
56683,2609,56.50,18.487
56683,65104,52.00,17.015
56683,17950,55.00,17.997
56683,1382,53.50,17.506
56691,32893,62.00,20.287
56691,5794,63.50,20.778
56691,64248,52.50,17.179
56691,33135,52.50,17.179
56691,38070,63.50,20.778
56694,16233,59.50,19.469
56694,2609,56.50,18.487
56694,65104,52.00,17.015
56694,17950,55.00,17.997
56694,1382,53.50,17.506
56700,32893,62.00,20.287
56700,5794,63.50,20.778
56700,64248,52.50,17.179
56700,33135,52.50,17.179
56700,38070,63.50,20.778
56704,16233,59.50,19.469
56704,2609,56.50,18.487
56704,65104,52.00,17.015
56704,17950,55.00,17.997
56704,1382,53.50,17.506
56710,32893,62.00,20.287
56710,5794,63.50,20.778
56710,64248,52.50,17.179
56710,33135,52.50,17.179
56710,38070,63.50,20.778
56713,16233,59.50,19.469
56713,2609,56.50,18.487
56713,65104,52.00,17.015
56713,17950,55.00,17.997
56713,1382,53.50,17.506
56720,32893,62.00,20.287
56720,5794,63.50,20.778
56720,64248,52.50,17.179
56720,33135,52.50,17.179
56720,38070,63.50,20.778
56724,16233,59.50,19.469
56724,2609,56.50,18.487
56724,65104,52.00,17.015
56724,17950,55.00,17.997
56724,1382,53.50,17.506
56730,32893,62.00,20.287
56730,5794,63.50,20.778
56730,64248,52.50,17.179
56730,33135,52.50,17.179
56730,38070,63.50,20.778
56734,16233,59.50,19.469
56734,2609,56.50,18.487
56734,65104,52.00,17.015
56734,17950,55.00,17.997
56734,1382,53.50,17.506
56740,32893,62.00,20.287
56740,5794,63.50,20.778
56740,64248,52.50,17.179
56740,33135,52.50,17.179
56740,38070,63.50,20.778
56743,16233,59.50,19.469
56743,2609,56.50,18.487
56743,65104,52.00,17.015
56743,17950,55.00,17.997
56743,1382,53.50,17.506
56750,32893,62.00,20.287
56750,5794,63.50,20.778
56750,64248,52.50,17.179
56750,33135,52.50,17.179
56750,38070,63.50,20.778
56754,16233,59.50,19.469
56754,2609,56.50,18.487
56754,65104,52.00,17.015
56754,17950,55.00,17.997
56754,1382,53.50,17.506
56760,32893,62.00,20.287
56760,5794,63.50,20.778
56760,64248,52.50,17.179
56760,33135,52.50,17.179
56760,38070,63.50,20.778
56763,16233,59.50,19.469
56763,2609,56.50,18.487
56763,65104,52.00,17.015
56763,17950,55.00,17.997
56763,1382,53.50,17.506
56770,32893,62.00,20.287
56770,5794,63.50,20.778
56770,64248,52.50,17.179
56770,33135,52.50,17.179
56770,38070,63.50,20.778
56774,16233,59.50,19.469
56774,2609,56.50,18.487
56774,65104,52.00,17.015
56774,17950,55.00,17.997
56774,1382,53.50,17.506
56780,32893,62.00,20.287
56780,5794,63.50,20.778
56780,64248,52.50,17.179
56780,33135,52.50,17.179
56780,38070,63.50,20.778
56783,16233,59.50,19.469
56783,2609,56.50,18.487
56783,65104,52.00,17.015
56783,17950,55.00,17.997
56783,1382,53.50,17.506
56790,32893,62.00,20.287
56790,5794,63.50,20.778
56790,64248,52.50,17.179
56790,33135,52.50,17.179
56790,38070,63.50,20.778
56795,16233,59.50,19.469
56795,2609,56.50,18.487
56795,65104,52.00,17.015
56795,17950,55.00,17.997
56795,1382,53.50,17.506
56800,32893,62.00,20.287
56800,5794,63.50,20.778
