Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
56372,16233,59.50,19.469
56372,2609,56.50,18.487
56372,65104,52.00,17.015
56372,17950,55.00,17.997
56372,1382,53.50,17.506
56380,32893,62.00,20.287
56380,5794,63.50,20.778
56380,64248,52.50,17.179
56380,33135,52.50,17.179
56380,38070,63.50,20.778
56383,16233,59.50,19.469
56383,2609,56.50,18.487
56383,65104,52.00,17.015
56383,17950,55.00,17.997
56383,1382,53.50,17.506
56392,32893,62.00,20.287
56392,5794,63.50,20.778
56392,64248,52.50,17.179
56392,33135,52.50,17.179
56392,38070,63.50,20.778
56393,16233,59.50,19.469
56393,2609,56.50,18.487
56393,65104,52.00,17.015
56393,17950,55.00,17.997
56393,1382,53.50,17.506
56401,32893,62.00,20.287
56401,5794,63.50,20.778
56401,64248,52.50,17.179
56401,33135,52.50,17.179
56401,38070,63.50,20.778
56404,16233,59.50,19.469
56404,2609,56.50,18.487
56404,65104,52.00,17.015
56404,17950,55.00,17.997
56404,1382,53.50,17.506
56411,32893,62.00,20.287
56411,5794,63.50,20.778
56411,64248,52.50,17.179
56411,33135,52.50,17.179
56411,38070,63.50,20.778
56413,16233,59.50,19.469
56413,2609,56.50,18.487
56413,65104,52.00,17.015
56413,17950,55.00,17.997
56413,1382,53.50,17.506
56420,32893,62.00,20.287
56420,5794,63.50,20.778
56420,64248,52.50,17.179
56420,33135,52.50,17.179
56420,38070,63.50,20.778
56423,16233,59.50,19.469
56423,2609,56.50,18.487
56423,65104,52.00,17.015
56423,17950,55.00,17.997
56423,1382,53.50,17.506
56431,32893,62.00,20.287
56431,5794,63.50,20.778
56431,64248,52.50,17.179
56431,33135,52.50,17.179
56431,38070,63.50,20.778
56433,16233,59.50,19.469
56433,2609,56.50,18.487
56433,65104,52.00,17.015
56433,17950,55.00,17.997
56433,1382,53.50,17.506
56441,32893,62.00,20.287
56441,5794,63.50,20.778
56441,64248,52.50,17.179
56441,33135,52.50,17.179
56441,38070,63.50,20.778
56442,16233,59.50,19.469
56442,2609,56.50,18.487
56442,65104,52.00,17.015
56442,17950,55.00,17.997
56442,1382,53.50,17.506
56451,32893,62.00,20.287
56451,5794,63.50,20.778
56451,64248,52.50,17.179
56451,33135,52.50,17.179
56451,38070,63.50,20.778
56453,16233,59.50,19.469
56453,2609,56.50,18.487
56453,65104,52.00,17.015
56453,17950,55.00,17.997
56453,1382,53.50,17.506
56461,32893,62.00,20.287
56461,5794,63.50,20.778
56461,64248,52.50,17.179
56461,33135,52.50,17.179
56461,38070,63.50,20.778
56463,16233,59.50,19.469
56463,2609,56.50,18.487
56463,65104,52.00,17.015
56463,17950,55.00,17.997
56463,1382,53.50,17.506
56470,32893,62.00,20.287
56470,5794,63.50,20.778
56470,64248,52.50,17.179
56470,33135,52.50,17.179
56470,38070,63.50,20.778
56473,16233,59.50,19.469
56473,2609,56.50,18.487
56473,65104,52.00,17.015
56473,17950,55.00,17.997
56473,1382,53.50,17.506
56480,32893,62.00,20.287
56480,5794,63.50,20.778
56480,64248,52.50,17.179
56480,33135,52.50,17.179
56480,38070,63.50,20.778
56485,16233,59.50,19.469
56485,2609,56.50,18.487
56485,65104,52.00,17.015
56485,17950,55.00,17.997
56485,1382,53.50,17.506
56491,32893,62.00,20.287
56491,5794,63.50,20.778
56491,64248,52.50,17.179
56491,33135,52.50,17.179
56491,38070,63.50,20.778
56493,16233,59.50,19.469
56493,2609,56.50,18.487
56493,65104,52.00,17.015
56493,17950,55.00,17.997
56493,1382,53.50,17.506
56500,32893,62.00,20.287
56500,5794,63.50,20.778
56500,64248,52.50,17.179
56500,33135,52.50,17.179
56500,38070,63.50,20.778
56502,16233,59.50,19.469
56502,2609,56.50,18.487
56502,65104,52.00,17.015
56502,17950,55.00,17.997
56502,1382,53.50,17.506
56511,32893,62.00,20.287
56511,5794,63.50,20.778
56511,64248,52.50,17.179
56511,33135,52.50,17.179
56511,38070,63.50,20.778
56512,16233,59.50,19.469
56512,2609,56.50,18.487
56512,65104,52.00,17.015
56512,17950,55.00,17.997
56512,1382,53.50,17.506
56520,32893,62.00,20.287
56520,5794,63.50,20.778
56520,64248,52.50,17.179
56520,33135,52.50,17.179
56520,38070,63.50,20.778
56523,16233,59.50,19.469
56523,2609,56.50,18.487
56523,65104,52.00,17.015
56523,17950,55.00,17.997
56523,1382,53.50,17.506
56531,32893,62.00,20.287
56531,5794,63.50,20.778
56531,64248,52.50,17.179
56531,33135,52.50,17.179
56531,38070,63.50,20.778
56532,16233,59.50,19.469
56532,2609,56.50,18.487
56532,65104,52.00,17.015
56532,17950,55.00,17.997
56532,1382,53.50,17.506
56541,32893,62.00,20.287
56541,5794,63.50,20.778
56541,64248,52.50,17.179
56541,33135,52.50,17.179
56541,38070,63.50,20.778
56543,16233,59.50,19.469
56543,2609,56.50,18.487
56543,65104,52.00,17.015
56543,17950,55.00,17.997
56543,1382,53.50,17.506
56550,32893,62.00,20.287
56550,5794,63.50,20.778
56550,64248,52.50,17.179
56550,33135,52.50,17.179
56550,38070,63.50,20.778
56553,16233,59.50,19.469
56553,2609,56.50,18.487
56553,65104,52.00,17.015
56553,17950,55.00,17.997
56553,1382,53.50,17.506
56560,32893,62.00,20.287
56560,5794,63.50,20.778
56560,64248,52.50,17.179
56560,33135,52.50,17.179
56560,38070,63.50,20.778
56563,16233,59.50,19.469
56563,2609,56.50,18.487
56563,65104,52.00,17.015
56563,17950,55.00,17.997
56563,1382,53.50,17.506
56570,32893,62.00,20.287
56570,5794,63.50,20.778
56570,64248,52.50,17.179
56570,33135,52.50,17.179
56570,38070,63.50,20.778
56572,16233,59.50,19.469
56572,2609,56.50,18.487
56572,65104,52.00,17.015
56572,17950,55.00,17.997
56572,1382,53.50,17.506
56581,32893,62.00,20.287
56581,5794,63.50,20.778
56581,64248,52.50,17.179
56581,33135,52.50,17.179
56581,38070,63.50,20.778
56583,16233,59.50,19.469
56583,2609,56.50,18.487
56583,65104,52.00,17.015
56583,17950,55.00,17.997
56583,1382,53.50,17.506
56591,32893,62.00,20.287
56591,5794,63.50,20.778
56591,64248,52.50,17.179
56591,33135,52.50,17.179
56591,38070,63.50,20.778
56593,16233,59.50,19.469
56593,2609,56.50,18.487
56593,65104,52.00,17.015
56593,17950,55.00,17.997
56593,1382,53.50,17.506
56601,32893,62.00,20.287
56601,5794,63.50,20.778
56601,64248,52.50,17.179
56601,33135,52.50,17.179
56601,38070,63.50,20.778
56603,16233,59.50,19.469
56603,2609,56.50,18.487
56603,65104,52.00,17.015
56603,17950,55.00,17.997
56603,1382,53.50,17.506
56611,32893,62.00,20.287
56611,5794,63.50,20.778
56611,64248,52.50,17.179
56611,33135,52.50,17.179
56611,38070,63.50,20.778
56613,16233,59.50,19.469
56613,2609,56.50,18.487
56613,65104,52.00,17.015
56613,17950,55.00,17.997
56613,1382,53.50,17.506
56621,32893,62.00,20.287
56621,5794,63.50,20.778
56621,64248,52.50,17.179
56621,33135,52.50,17.179
56621,38070,63.50,20.778
56623,16233,59.50,19.469
56623,2609,56.50,18.487
56623,65104,52.00,17.015
56623,17950,55.00,17.997
56623,1382,53.50,17.506
56631,32893,62.00,20.287
56631,5794,63.50,20.778
56631,64248,52.50,17.179
56631,33135,52.50,17.179
56631,38070,63.50,20.778
56633,16233,59.50,19.469
56633,2609,56.50,18.487
56633,65104,52.00,17.015
56633,17950,55.00,17.997
56633,1382,53.50,17.506
56640,32893,62.00,20.287
56640,5794,63.50,20.778
56640,64248,52.50,17.179
56640,33135,52.50,17.179
56640,38070,63.50,20.778
56642,16233,59.50,19.469
56642,2609,56.50,18.487
56642,65104,52.00,17.015
56642,17950,55.00,17.997
56642,1382,53.50,17.506
56651,32893,62.00,20.287
56651,5794,63.50,20.778
56651,64248,52.50,17.179
56651,33135,52.50,17.179
56651,38070,63.50,20.778
56654,16233,59.50,19.469
56654,2609,56.50,18.487
56654,65104,52.00,17.015
56654,17950,55.00,17.997
56654,1382,53.50,17.506
56660,32893,62.00,20.287
56660,5794,63.50,20.778
56660,64248,52.50,17.179
56660,33135,52.50,17.179
56660,38070,63.50,20.778
56662,16233,59.50,19.469
56662,2609,56.50,18.487
56662,65104,52.00,17.015
56662,17950,55.00,17.997
56662,1382,53.50,17.506
56670,32893,62.00,20.287
56670,5794,63.50,20.778
56670,64248,52.50,17.179
56670,33135,52.50,17.179
56670,38070,63.50,20.778
56673,16233,59.50,19.469
56673,2609,56.50,18.487
56673,65104,52.00,17.015
56673,17950,55.00,17.997
56673,1382,53.50,17.506
56681,32893,62.00,20.287
56681,5794,63.50,20.778
56681,64248,52.50,17.179
56681,33135,52.50,17.179
56681,38070,63.50,20.778
56683,16233,59.50,19.469
56683,2609,56.50,18.487
56683,65104,52.00,17.015
56683,17950,55.00,17.997
56683,1382,53.50,17.506
56690,32893,62.00,20.287
56690,5794,63.50,20.778
56690,64248,52.50,17.179
56690,33135,52.50,17.179
56690,38070,63.50,20.778
56693,16233,59.50,19.469
56693,2609,56.50,18.487
56693,65104,52.00,17.015
56693,17950,55.00,17.997
56693,1382,53.50,17.506
56701,32893,62.00,20.287
56701,5794,63.50,20.778
56701,64248,52.50,17.179
56701,33135,52.50,17.179
56701,38070,63.50,20.778
56703,16233,59.50,19.469
56703,2609,56.50,18.487
56703,65104,52.00,17.015
56703,17950,55.00,17.997
56703,1382,53.50,17.506
56711,32893,62.00,20.287
56711,5794,63.50,20.778
56711,64248,52.50,17.179
56711,33135,52.50,17.179
56711,38070,63.50,20.778
56712,16233,59.50,19.469
56712,2609,56.50,18.487
56712,65104,52.00,17.015
56712,17950,55.00,17.997
56712,1382,53.50,17.506
56721,32893,62.00,20.287
56721,5794,63.50,20.778
56721,64248,52.50,17.179
56721,33135,52.50,17.179
56721,38070,63.50,20.778
56723,16233,59.50,19.469
56723,2609,56.50,18.487
56723,65104,52.00,17.015
56723,17950,55.00,17.997
56723,1382,53.50,17.506
56732,32893,62.00,20.287
56732,5794,63.50,20.778
56732,64248,52.50,17.179
56732,33135,52.50,17.179
56732,38070,63.50,20.778
56735,16233,59.50,19.469
56735,2609,56.50,18.487
56735,65104,52.00,17.015
56735,17950,55.00,17.997
56735,1382,53.50,17.506
56741,32893,62.00,20.287
56741,5794,63.50,20.778
56741,64248,52.50,17.179
56741,33135,52.50,17.179
56741,38070,63.50,20.778
56743,16233,59.50,19.469
56743,2609,56.50,18.487
56743,65104,52.00,17.015
56743,17950,55.00,17.997
56743,1382,53.50,17.506
56750,32893,62.00,20.287
56750,5794,63.50,20.778
56750,64248,52.50,17.179
56750,33135,52.50,17.179
56750,38070,63.50,20.778
56753,16233,59.50,19.469
56753,2609,56.50,18.487
56753,65104,52.00,17.015
56753,17950,55.00,17.997
56753,1382,53.50,17.506
56762,32893,62.00,20.287
56762,5794,63.50,20.778
56762,64248,52.50,17.179
56762,33135,52.50,17.179
56762,38070,63.50,20.778
56764,16233,59.50,19.469
56764,2609,56.50,18.487
56764,65104,52.00,17.015
56764,17950,55.00,17.997
56764,1382,53.50,17.506
56770,32893,62.00,20.287
56770,5794,63.50,20.778
56770,64248,52.50,17.179
56770,33135,52.50,17.179
56770,38070,63.50,20.778
56772,16233,59.50,19.469
56772,2609,56.50,18.487
56772,65104,52.00,17.015
56772,17950,55.00,17.997
56772,1382,53.50,17.506
56780,32893,62.00,20.287
56780,5794,63.50,20.778
56780,64248,52.50,17.179
56780,33135,52.50,17.179
56780,38070,63.50,20.778
56783,16233,59.50,19.469
56783,2609,56.50,18.487
56783,65104,52.00,17.015
56783,17950,55.00,17.997
56783,1382,53.50,17.506
56791,32893,62.00,20.287
56791,5794,63.50,20.778
56791,64248,52.50,17.179
56791,33135,52.50,17.179
56791,38070,63.50,20.778
56793,16233,59.50,19.469
56793,2609,56.50,18.487
56793,65104,52.00,17.015
56793,17950,55.00,17.997
56793,1382,53.50,17.506
56800,32893,62.00,20.287
56800,5794,63.50,20.778
56800,64248,52.50,17.179
56800,33135,52.50,17.179
56800,38070,63.50,20.778
56802,16233,59.50,19.469
56802,2609,56.50,18.487
56802,65104,52.00,17.015
56802,17950,55.00,17.997
56802,1382,53.50,17.506
56811,32893,62.00,20.287
56811,5794,63.50,20.778
56811,64248,52.50,17.179
56811,33135,52.50,17.179
56811,38070,63.50,20.778
56812,16233,59.50,19.469
56812,2609,56.50,18.487
56812,65104,52.00,17.015
56812,17950,55.00,17.997
56812,1382,53.50,17.506
56821,32893,62.00,20.287
56821,5794,63.50,20.778
56821,64248,52.50,17.179
56821,33135,52.50,17.179
56821,38070,63.50,20.778
56826,16233,59.50,19.469
56826,2609,56.50,18.487
56826,65104,52.00,17.015
56826,17950,55.00,17.997
56826,1382,53.50,17.506
56830,32893,62.00,20.287
56830,5794,63.50,20.778
56830,64248,52.50,17.179
56830,33135,52.50,17.179
56830,38070,63.50,20.778
56832,16233,59.50,19.469
56832,2609,56.50,18.487
56832,65104,52.00,17.015
56832,17950,55.00,17.997
56832,1382,53.50,17.506
56840,32893,62.00,20.287
56840,5794,63.50,20.778
56840,64248,52.50,17.179
56840,33135,52.50,17.179
56840,38070,63.50,20.778
56842,16233,59.50,19.469
56842,2609,56.50,18.487
56842,65104,52.00,17.015
56842,17950,55.00,17.997
56842,1382,53.50,17.506
56850,32893,62.00,20.287
56850,5794,63.50,20.778
56850,64248,52.50,17.179
56850,33135,52.50,17.179
56850,38070,63.50,20.778
56852,16233,59.50,19.469
56852,2609,56.50,18.487
56852,65104,52.00,17.015
56852,17950,55.00,17.997
56852,1382,53.50,17.506
56860,32893,62.00,20.287
56860,5794,63.50,20.778
56860,64248,52.50,17.179
56860,33135,52.50,17.179
56860,38070,63.50,20.778
56862,16233,59.50,19.469
56862,2609,56.50,18.487
56862,65104,52.00,17.015
56862,17950,55.00,17.997
56862,1382,53.50,17.506
56870,32893,62.00,20.287
56870,5794,63.50,20.778
56870,64248,52.50,17.179
56870,33135,52.50,17.179
56870,38070,63.50,20.778
56875,16233,59.50,19.469
56875,2609,56.50,18.487
56875,65104,52.00,17.015
56875,17950,55.00,17.997
56875,1382,53.50,17.506
56880,32893,62.00,20.287
56880,5794,63.50,20.778
56880,64248,52.50,17.179
56880,33135,52.50,17.179
56880,38070,63.50,20.778
56882,16233,59.50,19.469
56882,2609,56.50,18.487
56882,65104,52.00,17.015
56882,17950,55.00,17.997
56882,1382,53.50,17.506
56890,32893,62.00,20.287
56890,5794,63.50,20.778
56890,64248,52.50,17.179
56890,33135,52.50,17.179
56890,38070,63.50,20.778
56893,16233,59.50,19.469
56893,2609,56.50,18.487
56893,65104,52.00,17.015
56893,17950,55.00,17.997
56893,1382,53.50,17.506
56900,32893,62.00,20.287
56900,5794,63.50,20.778
56900,64248,52.50,17.179
56900,33135,52.50,17.179
56900,38070,63.50,20.778
56902,16233,59.50,19.469
56902,2609,56.50,18.487
56902,65104,52.00,17.015
56902,17950,55.00,17.997
56902,1382,53.50,17.506
56910,32893,62.00,20.287
56910,5794,63.50,20.778
56910,64248,52.50,17.179
56910,33135,52.50,17.179
56910,38070,63.50,20.778
56913,16233,59.50,19.469
56913,2609,56.50,18.487
56913,65104,52.00,17.015
56913,17950,55.00,17.997
56913,1382,53.50,17.506
56922,32893,62.00,20.287
56922,5794,63.50,20.778
56922,64248,52.50,17.179
56922,33135,52.50,17.179
56922,38070,63.50,20.778
56923,16233,59.50,19.469
56923,2609,56.50,18.487
56923,65104,52.00,17.015
56923,17950,55.00,17.997
56923,1382,53.50,17.506
56930,32893,62.00,20.287
56930,5794,63.50,20.778
56930,64248,52.50,17.179
56930,33135,52.50,17.179
56930,38070,63.50,20.778
56932,16233,59.50,19.469
56932,2609,56.50,18.487
56932,65104,52.00,17.015
56932,17950,55.00,17.997
56932,1382,53.50,17.506
56941,32893,62.00,20.287
56941,5794,63.50,20.778
56941,64248,52.50,17.179
56941,33135,52.50,17.179
56941,38070,63.50,20.778
56943,16233,59.50,19.469
56943,2609,56.50,18.487
56943,65104,52.00,17.015
56943,17950,55.00,17.997
56943,1382,53.50,17.506
56951,32893,62.00,20.287
56951,5794,63.50,20.778
56951,64248,52.50,17.179
56951,33135,52.50,17.179
56951,38070,63.50,20.778
56952,16233,59.50,19.469
56952,2609,56.50,18.487
56952,65104,52.00,17.015
56952,17950,55.00,17.997
56952,1382,53.50,17.506
56960,32893,62.00,20.287
56960,5794,63.50,20.778
56960,64248,52.50,17.179
56960,33135,52.50,17.179
56960,38070,63.50,20.778
56963,16233,59.50,19.469
56963,2609,56.50,18.487
56963,65104,52.00,17.015
56963,17950,55.00,17.997
56963,1382,53.50,17.506
56971,32893,62.00,20.287
56971,5794,63.50,20.778
56971,64248,52.50,17.179
56971,33135,52.50,17.179
56971,38070,63.50,20.778
56973,16233,59.50,19.469
56973,2609,56.50,18.487
56973,65104,52.00,17.015
56973,17950,55.00,17.997
56973,1382,53.50,17.506
56981,32893,62.00,20.287
56981,5794,63.50,20.778
56981,64248,52.50,17.179
56981,33135,52.50,17.179
56981,38070,63.50,20.778
56983,16233,59.50,19.469
56983,2609,56.50,18.487
56983,65104,52.00,17.015
56983,17950,55.00,17.997
56983,1382,53.50,17.506
56991,32893,62.00,20.287
56991,5794,63.50,20.778
56991,64248,52.50,17.179
56991,33135,52.50,17.179
56991,38070,63.50,20.778
56992,16233,59.50,19.469
56992,2609,56.50,18.487
56992,65104,52.00,17.015
56992,17950,55.00,17.997
56992,1382,53.50,17.506
57000,32893,62.00,20.287
57000,5794,63.50,20.778
57000,64248,52.50,17.179
57000,33135,52.50,17.179
57000,38070,63.50,20.778
57003,16233,59.50,19.469
57003,2609,56.50,18.487
57003,65104,52.00,17.015
57003,17950,55.00,17.997
57003,1382,53.50,17.506
57011,32893,62.00,20.287
57011,5794,63.50,20.778
57011,64248,52.50,17.179
57011,33135,52.50,17.179
57011,38070,63.50,20.778
57013,16233,59.50,19.469
57013,2609,56.50,18.487
57013,65104,52.00,17.015
57013,17950,55.00,17.997
57013,1382,53.50,17.506
57020,32893,62.00,20.287
57020,5794,63.50,20.778
57020,64248,52.50,17.179
57020,33135,52.50,17.179
57020,38070,63.50,20.778
57023,16233,59.50,19.469
57023,2609,56.50,18.487
57023,65104,52.00,17.015
57023,17950,55.00,17.997
57023,1382,53.50,17.506
57030,32893,62.00,20.287
57030,5794,63.50,20.778
57030,64248,52.50,17.179
57030,33135,52.50,17.179
57030,38070,63.50,20.778
57033,16233,59.50,19.469
57033,2609,56.50,18.487
57033,65104,52.00,17.015
57033,17950,55.00,17.997
57033,1382,53.50,17.506
57040,32893,62.00,20.287
57040,5794,63.50,20.778
57040,64248,52.50,17.179
57040,33135,52.50,17.179
57040,38070,63.50,20.778
57043,16233,59.50,19.469
57043,2609,56.50,18.487
57043,65104,52.00,17.015
57043,17950,55.00,17.997
57043,1382,53.50,17.506
57051,32893,62.00,20.287
57051,5794,63.50,20.778
57051,64248,52.50,17.179
57051,33135,52.50,17.179
57051,38070,63.50,20.778
57053,16233,59.50,19.469
57053,2609,56.50,18.487
57053,65104,52.00,17.015
57053,17950,55.00,17.997
57053,1382,53.50,17.506
57061,32893,62.00,20.287
57061,5794,63.50,20.778
57061,64248,52.50,17.179
57061,33135,52.50,17.179
57061,38070,63.50,20.778
57064,16233,59.50,19.469
57064,2609,56.50,18.487
57064,65104,52.00,17.015
57064,17950,55.00,17.997
57064,1382,53.50,17.506
57071,32893,62.00,20.287
57071,5794,63.50,20.778
57071,64248,52.50,17.179
57071,33135,52.50,17.179
57071,38070,63.50,20.778
57073,16233,59.50,19.469
57073,2609,56.50,18.487
57073,65104,52.00,17.015
57073,17950,55.00,17.997
57073,1382,53.50,17.506
57081,32893,62.00,20.287
57081,5794,63.50,20.778
57081,64248,52.50,17.179
57081,33135,52.50,17.179
57081,38070,63.50,20.778
57083,16233,59.50,19.469
57083,2609,56.50,18.487
57083,65104,52.00,17.015
57083,17950,55.00,17.997
57083,1382,53.50,17.506
57090,32893,62.00,20.287
57090,5794,63.50,20.778
57090,64248,52.50,17.179
57090,33135,52.50,17.179
57090,38070,63.50,20.778
57092,16233,59.50,19.469
57092,2609,56.50,18.487
57092,65104,52.00,17.015
57092,17950,55.00,17.997
57092,1382,53.50,17.506
57101,32893,62.00,20.287
57101,5794,63.50,20.778
57101,64248,52.50,17.179
57101,33135,52.50,17.179
57101,38070,63.50,20.778
57104,16233,59.50,19.469
57104,2609,56.50,18.487
57104,65104,52.00,17.015
57104,17950,55.00,17.997
57104,1382,53.50,17.506
57111,32893,62.00,20.287
57111,5794,63.50,20.778
57111,64248,52.50,17.179
57111,33135,52.50,17.179
57111,38070,63.50,20.778
57113,16233,59.50,19.469
57113,2609,56.50,18.487
57113,65104,52.00,17.015
57113,17950,55.00,17.997
57113,1382,53.50,17.506
57120,32893,62.00,20.287
57120,5794,63.50,20.778
57120,64248,52.50,17.179
57120,33135,52.50,17.179
57120,38070,63.50,20.778
57123,16233,59.50,19.469
57123,2609,56.50,18.487
57123,65104,52.00,17.015
57123,17950,55.00,17.997
57123,1382,53.50,17.506
57130,32893,62.00,20.287
57130,5794,63.50,20.778
57130,64248,52.50,17.179
57130,33135,52.50,17.179
57130,38070,63.50,20.778
57132,16233,59.50,19.469
57132,2609,56.50,18.487
57132,65104,52.00,17.015
57132,17950,55.00,17.997
57132,1382,53.50,17.506
57140,32893,62.00,20.287
57140,5794,63.50,20.778
57140,64248,52.50,17.179
57140,33135,52.50,17.179
57140,38070,63.50,20.778
57143,16233,59.50,19.469
57143,2609,56.50,18.487
57143,65104,52.00,17.015
57143,17950,55.00,17.997
57143,1382,53.50,17.506
57150,32893,62.00,20.287
57150,5794,63.50,20.778
57150,64248,52.50,17.179
57150,33135,52.50,17.179
57150,38070,63.50,20.778
57153,16233,59.50,19.469
57153,2609,56.50,18.487
57153,65104,52.00,17.015
57153,17950,55.00,17.997
57153,1382,53.50,17.506
57160,32893,62.00,20.287
57160,5794,63.50,20.778
57160,64248,52.50,17.179
57160,33135,52.50,17.179
57160,38070,63.50,20.778
57162,16233,59.50,19.469
57162,2609,56.50,18.487
57162,65104,52.00,17.015
57162,17950,55.00,17.997
57162,1382,53.50,17.506
57172,32893,62.00,20.287
57172,5794,63.50,20.778
57172,64248,52.50,17.179
57172,33135,52.50,17.179
57172,38070,63.50,20.778
57173,16233,59.50,19.469
57173,2609,56.50,18.487
57173,65104,52.00,17.015
57173,17950,55.00,17.997
57173,1382,53.50,17.506
57180,32893,62.00,20.287
57180,5794,63.50,20.778
57180,64248,52.50,17.179
57180,33135,52.50,17.179
57180,38070,63.50,20.778
57182,16233,59.50,19.469
57182,2609,56.50,18.487
57182,65104,52.00,17.015
57182,17950,55.00,17.997
57182,1382,53.50,17.506
57191,32893,62.00,20.287
57191,5794,63.50,20.778
57191,64248,52.50,17.179
57191,33135,52.50,17.179
57191,38070,63.50,20.778
57193,16233,59.50,19.469
57193,2609,56.50,18.487
57193,65104,52.00,17.015
57193,17950,55.00,17.997
57193,1382,53.50,17.506
57201,32893,62.00,20.287
57201,5794,63.50,20.778
57201,64248,52.50,17.179
57201,33135,52.50,17.179
57201,38070,63.50,20.778
57204,16233,59.50,19.469
57204,2609,56.50,18.487
57204,65104,52.00,17.015
57204,17950,55.00,17.997
57204,1382,53.50,17.506
57211,32893,62.00,20.287
57211,5794,63.50,20.778
57211,64248,52.50,17.179
57211,33135,52.50,17.179
57211,38070,63.50,20.778
57214,16233,59.50,19.469
57214,2609,56.50,18.487
57214,65104,52.00,17.015
57214,17950,55.00,17.997
57214,1382,53.50,17.506
57221,32893,62.00,20.287
57221,5794,63.50,20.778
57221,64248,52.50,17.179
57221,33135,52.50,17.179
57221,38070,63.50,20.778
57222,16233,59.50,19.469
57222,2609,56.50,18.487
57222,65104,52.00,17.015
57222,17950,55.00,17.997
57222,1382,53.50,17.506
57230,32893,62.00,20.287
57230,5794,63.50,20.778
57230,64248,52.50,17.179
57230,33135,52.50,17.179
57230,38070,63.50,20.778
57233,16233,59.50,19.469
57233,2609,56.50,18.487
57233,65104,52.00,17.015
57233,17950,55.00,17.997
57233,1382,53.50,17.506
57241,32893,62.00,20.287
57241,5794,63.50,20.778
57241,64248,52.50,17.179
57241,33135,52.50,17.179
57241,38070,63.50,20.778
57243,16233,59.50,19.469
57243,2609,56.50,18.487
57243,65104,52.00,17.015
57243,17950,55.00,17.997
57243,1382,53.50,17.506
57251,32893,62.00,20.287
57251,5794,63.50,20.778
57251,64248,52.50,17.179
57251,33135,52.50,17.179
57251,38070,63.50,20.778
57252,16233,59.50,19.469
57252,2609,56.50,18.487
57252,65104,52.00,17.015
57252,17950,55.00,17.997
57252,1382,53.50,17.506
57260,32893,62.00,20.287
57260,5794,63.50,20.778
57260,64248,52.50,17.179
57260,33135,52.50,17.179
57260,38070,63.50,20.778
57262,16233,59.50,19.469
57262,2609,56.50,18.487
57262,65104,52.00,17.015
57262,17950,55.00,17.997
57262,1382,53.50,17.506
57271,32893,62.00,20.287
57271,5794,63.50,20.778
57271,64248,52.50,17.179
57271,33135,52.50,17.179
57271,38070,63.50,20.778
57273,16233,59.50,19.469
57273,2609,56.50,18.487
57273,65104,52.00,17.015
57273,17950,55.00,17.997
57273,1382,53.50,17.506
57280,32893,62.00,20.287
57280,5794,63.50,20.778
57280,64248,52.50,17.179
57280,33135,52.50,17.179
57280,38070,63.50,20.778
57283,16233,59.50,19.469
57283,2609,56.50,18.487
57283,65104,52.00,17.015
57283,17950,55.00,17.997
57283,1382,53.50,17.506
57291,32893,62.00,20.287
57291,5794,63.50,20.778
57291,64248,52.50,17.179
57291,33135,52.50,17.179
57291,38070,63.50,20.778
57293,16233,59.50,19.469
57293,2609,56.50,18.487
57293,65104,52.00,17.015
57293,17950,55.00,17.997
57293,1382,53.50,17.506
57303,32893,62.00,20.287
57303,5794,63.50,20.778
57303,64248,52.50,17.179
57303,33135,52.50,17.179
57303,38070,63.50,20.778
57304,16233,59.50,19.469
57304,2609,56.50,18.487
57304,65104,52.00,17.015
57304,17950,55.00,17.997
57304,1382,53.50,17.506
57310,32893,62.00,20.287
57310,5794,63.50,20.778
57310,64248,52.50,17.179
57310,33135,52.50,17.179
57310,38070,63.50,20.778
57313,16233,59.50,19.469
57313,2609,56.50,18.487
57313,65104,52.00,17.015
57313,17950,55.00,17.997
57313,1382,53.50,17.506
57320,32893,62.00,20.287
57320,5794,63.50,20.778
57320,64248,52.50,17.179
57320,33135,52.50,17.179
57320,38070,63.50,20.778
57323,16233,59.50,19.469
57323,2609,56.50,18.487
57323,65104,52.00,17.015
57323,17950,55.00,17.997
57323,1382,53.50,17.506
57330,32893,62.00,20.287
57330,5794,63.50,20.778
57330,64248,52.50,17.179
57330,33135,52.50,17.179
57330,38070,63.50,20.778
57333,16233,59.50,19.469
57333,2609,56.50,18.487
57333,65104,52.00,17.015
57333,17950,55.00,17.997
57333,1382,53.50,17.506
57341,32893,62.00,20.287
57341,5794,63.50,20.778
57341,64248,52.50,17.179
57341,33135,52.50,17.179
57341,38070,63.50,20.778
57344,16233,59.50,19.469
57344,2609,56.50,18.487
57344,65104,52.00,17.015
57344,17950,55.00,17.997
57344,1382,53.50,17.506
57352,32893,62.00,20.287
57352,5794,63.50,20.778
57352,64248,52.50,17.179
57352,33135,52.50,17.179
57352,38070,63.50,20.778
57355,16233,59.50,19.469
57355,2609,56.50,18.487
57355,65104,52.00,17.015
57355,17950,55.00,17.997
57355,1382,53.50,17.506
57361,32893,62.00,20.287
57361,5794,63.50,20.778
57361,64248,52.50,17.179
57361,33135,52.50,17.179
57361,38070,63.50,20.778
57363,16233,59.50,19.469
57363,2609,56.50,18.487
57363,65104,52.00,17.015
57363,17950,55.00,17.997
57363,1382,53.50,17.506
57374,32893,62.00,20.287
57374,5794,63.50,20.778
