Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
50900,18,1.1898433333333334,0.4877365437090303,0.031180370370370372,0.012781267386742054
50900,20,1.1119392592592592,0.37719790222850397,0.02913814814814815,0.009885042716937012
51000,1,1.2243062068965518,0.5736416507368504,0.03208344827586207,0.01503329383066182
51000,5,0.9607375862068965,0.48711288274203063,0.025176206896551725,0.012765595619754435
51000,6,1.196476551724138,0.42601220830323516,0.031355172413793105,0.011164802032884306
51000,18,1.0848120689655172,0.48107577178191635,0.028427241379310342,0.01260678470862635
51000,20,1.1100917241379311,0.4079501565586252,0.029090689655172412,0.010690850203740474
51100,1,1.0269892307692308,0.5921198522253621,0.026913076923076925,0.015516752951369887
51100,5,1.1226584615384616,0.49958632310896833,0.029419615384615384,0.013091899016038652
51100,6,1.1000876923076923,0.45035316723929186,0.028828846153846156,0.011800832623818739
51100,18,0.9854576923076923,0.4346456639177038,0.02582423076923077,0.011391383471054577
51100,20,1.0858411538461539,0.3827104507935671,0.028454615384615387,0.010028920273197602
51200,1,1.1103307692307693,0.44845571379946153,0.029097307692307693,0.011752068943872753
51200,5,1.0971053846153846,0.5715641638677552,0.028750384615384615,0.014977654150305178
51200,6,0.9828661538461538,0.5343380721234594,0.02575692307692308,0.014002274035093232
51200,18,1.0682015384615384,0.4139413954336272,0.02799153846153846,0.010847157302190354
51200,20,0.9334542307692307,0.47379811295675783,0.02446153846153846,0.012416108147824002
51300,1,1.046715,0.4648624240090347,0.027429285714285715,0.01218229830793402
51300,5,1.056852142857143,0.5413860399447792,0.027695,0.014186575422638905
51300,6,1.2341942857142858,0.36444840618878405,0.03234178571428571,0.009549845084479966
51300,18,1.0397142857142856,0.5064302978797596,0.027245714285714286,0.01327162761197358
51300,20,1.0347357142857143,0.5156589611176676,0.027116071428571427,0.01351299137299217
51400,1,1.1623813793103448,0.41560388280810423,0.03046,0.010891288458475165
51400,5,1.0248424137931034,0.41802453834037034,0.026856896551724137,0.010954232744680503
51400,6,0.8439448275862069,0.5113302181608609,0.022114827586206896,0.01339844810328251
51400,18,1.144651724137931,0.5874108944346305,0.02999551724137931,0.015393564654056599
51400,20,1.2418641379310345,0.6966698559551374,0.032543448275862065,0.01825705485477993
51500,1,1.0051851851851852,0.5553247895696186,0.02634148148148148,0.014552035200961703
51500,5,1.1152825925925927,0.47086189992063077,0.029226666666666668,0.01234012342538948
51500,6,1.2442614814814814,0.48868826913486324,0.03260629629629629,0.012806766284978526
51500,18,0.8789885185185184,0.5120835469823537,0.023034074074074075,0.013420138214139588
51500,20,0.962708888888889,0.5607997736429186,0.02522851851851852,0.014696283335409803
51600,1,0.963176551724138,0.4503166974575929,0.02524,0.01179974999735164
51600,5,1.2087462068965518,0.44892884293308827,0.03167620689655173,0.011763588924483738
51600,6,1.001128275862069,0.4120225687479212,0.0262351724137931,0.01079703352800787
51600,18,1.2842837931034483,0.7001001907503451,0.03365448275862069,0.018345675548478702
51600,20,1.1159155172413793,0.5608094872120517,0.029243793103448275,0.014696876104852326
51700,1,1.1444761538461539,0.4998607287961472,0.029992692307692307,0.01309891340766624
51700,5,1.0701996153846154,0.42866171381620516,0.028044615384615387,0.011233561939391882
51700,6,1.156765,0.46986306603732964,0.03031346153846154,0.012313022680822997
51700,18,0.8867065384615385,0.46694828458785287,0.02323653846153846,0.012235510922657114
51700,20,1.0734650000000001,0.4954829660301149,0.028130384615384616,0.012984465019636113
51800,1,0.9662910714285714,0.43105342479179476,0.025322142857142856,0.011296244002828046
51800,5,0.9987789285714286,0.45045022805040447,0.026172857142857144,0.011804489057335853
51800,6,1.01001,0.4849760514362195,0.026466785714285714,0.012708802739184052
51800,18,1.20159,0.7405945821607973,0.031488214285714286,0.019407829091025484
51800,20,0.9166146428571429,0.5250363307533858,0.024020357142857142,0.013758319363918572
51900,1,1.0817985185185184,0.6865206500155118,0.028349259259259258,0.017990855781143147
51900,5,1.0388292592592592,0.46599646318339183,0.027222962962962963,0.012212255450607116
51900,6,1.0695777777777777,0.418021906679665,0.028029259259259257,0.010954507651726657
51900,18,0.9671081481481482,0.5382162770245165,0.025343333333333336,0.014105316509960131
51900,20,1.099434074074074,0.4263120853071343,0.02881148148148148,0.011170776676979605
52000,1,1.1589939285714286,0.5226456438256428,0.030371785714285716,0.013695833930925567
52000,5,1.0507857142857142,0.5138974287369357,0.027536071428571427,0.013467436814965176
52000,6,1.109135,0.44733681290665256,0.029065,0.011722333385465541
52000,18,1.1470232142857142,0.583440242609895,0.030057499999999997,0.015289031562238042
52000,20,1.111355,0.44105138462290056,0.029122857142857145,0.011557262541809693
52100,1,1.0707164285714286,0.5428379224874366,0.02805892857142857,0.01422547931608938
52100,5,1.1819517857142858,0.5100311917335425,0.030972499999999997,0.013366062503663968
52100,6,0.9199875000000001,0.5298376931883463,0.024108571428571427,0.013884482602634394
52100,18,1.1394153571428571,0.4007604506202542,0.029858214285714283,0.010501385818097014
52100,20,1.0742492857142858,0.42992247251946325,0.028151071428571428,0.011266576376786706
52200,1,1.0641533333333333,0.4787787926073739,0.027887,0.012546396968713836
52200,5,0.991967,0.4804205703350289,0.025995,0.01258945118082924
52200,6,1.1511796666666667,0.4498665669183692,0.030166666666666668,0.011788784656535248
52200,18,0.9499860000000001,0.4212381777291224,0.024895,0.011038864493703364
52200,20,1.0373206666666668,0.4732149389087761,0.027183,0.012400543411340961
52300,1,1.0595664,0.3480847853718018,0.027766000000000002,0.009122233827303485
52300,5,1.0337432,0.5443026356014333,0.0270896,0.014264421789893901
52300,6,1.1826624,0.5326185102341073,0.0309924,0.013958152420718153
52300,18,1.2268968,0.7751312737192756,0.0321508,0.020312104543842815
52300,20,1.1949192,0.6502177343585249,0.0313136,0.0170407535729302
52400,1,1.1064720689655174,0.5807868219455108,0.028995862068965515,0.015219689202111418
52400,5,1.0278955172413793,0.5673211068546266,0.026936206896551726,0.014866652619151434
52400,6,0.9473027586206896,0.547121442707823,0.024824137931034482,0.014338059620973169
52400,18,0.9994451724137932,0.438998501873629,0.026190689655172416,0.011504558081484326
52400,20,1.110163103448276,0.6173771078470566,0.02909241379310345,0.016179044350899542
52500,1,1.0646376,0.6425255358367737,0.0278984,0.016836723671783654
52500,5,1.2226372,0.6700009660721891,0.0320396,0.01755778827187525
52500,6,1.1660348,0.4253467004801299,0.030556399999999997,0.011147378196987247
52500,18,1.1221944000000001,0.6602232285565743,0.029408,0.017301206846151898
52500,20,0.9344716,0.6198897272477849,0.024487199999999997,0.01624432837433833
52600,1,1.097741851851852,0.49713115904416266,0.02876703703703704,0.013028138722607252
52600,5,1.0057248148148148,0.49792844370351336,0.026355925925925925,0.013048552309697708
52600,6,1.1460325925925925,0.46617772931817614,0.03003222222222222,0.012216344453021609
52600,18,1.0387388888888889,0.5268199588118925,0.02722037037037037,0.013805423817493861
52600,20,1.147618888888889,0.6474036625234043,0.030074444444444445,0.016966086837102497
52700,1,1.0152428571428571,0.3942586463398826,0.026604285714285716,0.010330647833320264
52700,5,0.9968814285714286,0.4864870022375024,0.026122857142857142,0.01274781400494853
52700,6,0.99528,0.5400714902745815,0.026081785714285714,0.014153497945756346
52700,18,1.0676314285714286,0.503078538745226,0.02797785714285714,0.013184073825851498
52700,20,1.1108685714285715,0.5214453731107643,0.029110714285714285,0.013665957956846891
52800,1,1.1854625,0.7071066988249709,0.031065714285714287,0.018528489460642
52800,5,1.1713310714285714,0.7355315519195488,0.030695357142857142,0.019275393541093297
52800,6,1.0394835714285715,0.431435875971924,0.02723892857142857,0.011305543490887054
52800,18,1.140489642857143,0.4530628768764568,0.02988714285714286,0.011873008248448447
52800,20,0.9626989285714286,0.4256899033363527,0.025228928571428572,0.01115607170318302
52900,1,0.9570056,0.3425940743319028,0.025078399999999997,0.008977708820554755
52900,5,1.0262892,0.47921481288770695,0.0268944,0.012558109955987275
52900,6,1.0055748,0.43122473177296616,0.0263516,0.011299214456471448
52900,18,1.0414767999999999,0.4157852622821063,0.0272912,0.010895851779461759
52900,20,1.2011276,0.5535299053218956,0.031476000000000004,0.0145066659964767
53000,1,1.0625755172413793,0.4058037689361185,0.027845517241379313,0.010633734254117512
53000,5,1.04685,0.45178927512882444,0.027434137931034483,0.01184030933393012
53000,6,1.0296693103448276,0.49150993111555913,0.026983793103448277,0.012880336179561549
53000,18,0.9639286206896551,0.45183399501147486,0.02525896551724138,0.011840880259516056
53000,20,0.973018275862069,0.4820543956789003,0.025498965517241377,0.012632247663598222
53100,1,0.8953996153846154,0.4524220089472285,0.023464615384615382,0.011855550676630498
53100,5,0.9783207692307693,0.38613174113427223,0.025637307692307692,0.010118697765104876
53100,6,1.1853246153846153,0.45230968231273383,0.03106230769230769,0.011853424925376568
53100,18,1.0747892307692308,0.4271463520988849,0.02816653846153846,0.011193506668531607
53100,20,0.8863673076923076,0.42569568627889753,0.02322730769230769,0.01115640463866108
53200,1,1.1596737037037037,0.5492952243077427,0.030389259259259258,0.01439434742847823
53200,5,1.1894996296296296,0.3989602184860953,0.03117185185185185,0.010455539583264365
53200,6,1.0138518518518518,0.47195490691571734,0.026568148148148146,0.01236842693717697
53200,18,1.068545185185185,0.42948781768673083,0.028001481481481485,0.011255395527924752
53200,20,1.2036437037037035,0.572484038811081,0.031542592592592594,0.015001918747175847
53300,1,1.1158635714285714,0.6470218900768538,0.029241785714285713,0.016955063715067855
53300,5,1.1443914285714285,0.46113048952357727,0.029989285714285715,0.012084186154907372
53300,6,1.1665442857142858,0.45269694147187417,0.030569642857142858,0.011863527825243109
53300,18,1.0858039285714285,0.4714865377940623,0.02845464285714286,0.012356759278537592
53300,20,1.1302228571428572,0.47798241892243465,0.029617857142857144,0.012525838585704843
53400,1,0.9698828571428572,0.5546515407383146,0.02541607142857143,0.014534755368575649
53400,5,1.0413957142857142,0.48296741632619916,0.027290000000000002,0.012656780352399614
53400,6,0.9077389285714286,0.4607872000001678,0.023786785714285715,0.012074944077340461
53400,18,1.078687857142857,0.5407476306645386,0.028267857142857143,0.014170603729302083
53400,20,1.1706074999999998,0.37933246172156254,0.030676785714285715,0.00994011142853239
53500,1,1.2276024137931034,0.6059372685980855,0.032170000000000004,0.01587934260064224
53500,5,0.9058451724137931,0.40131508489163026,0.02373793103448276,0.010517748054499643
53500,6,1.2338120689655172,0.39994841597188957,0.03233241379310345,0.010481545570045757
53500,18,1.113156551724138,0.6333832200643724,0.029169999999999998,0.0165982040766894
53500,20,0.9816524137931034,0.45618314327107684,0.025724137931034483,0.011955002395064999
53600,1,1.0814257142857142,0.5340704444132508,0.02834,0.013995789578509887
53600,5,1.1311325,0.5882307701701773,0.029641428571428572,0.015414991191666425
53600,6,1.0888735714285713,0.38047100782343435,0.028534285714285713,0.009970208745751637
53600,18,1.1375882142857143,0.5822430856740264,0.029811428571428572,0.015258142868957672
53600,20,1.1747364285714286,0.4209180138891684,0.030785714285714284,0.011031350083107898
53700,1,0.9205866666666667,0.4915356575452706,0.024123703703703706,0.012881090537966629
53700,5,1.181755185185185,0.5733032997487884,0.03096888888888889,0.015023823730568044
53700,6,0.8607018518518518,0.4263573958730744,0.022555185185185185,0.011172967848396885
53700,18,0.8522507407407408,0.4664508651255278,0.022333333333333334,0.012224046289682796
53700,20,1.044467037037037,0.3767388194636746,0.02737,0.00987252714899748
53800,1,1.1847667857142858,0.5528682947847294,0.031047500000000002,0.014488591584799095
53800,5,0.9076599999999999,0.5088153453820906,0.02378571428571428,0.01333377400065447
53800,6,1.2654192857142856,0.30867655951183515,0.03316107142857143,0.008089015569499041
53800,18,1.1988303571428571,0.5922278160157886,0.03141571428571428,0.01551950205114017
53800,20,1.0765107142857142,0.4305465960753418,0.028210714285714287,0.011282797436337231
53900,1,1.0469067857142857,0.673864492785778,0.02743392857142857,0.01765885893282813
53900,5,1.12365,0.5682432810506951,0.029445714285714287,0.014891067525986576
53900,6,0.9314471428571428,0.4419989439978767,0.024408214285714287,0.011582167344535538
53900,18,1.0200467857142856,0.5682059903216737,0.026731071428571427,0.014889961405637548
53900,20,0.9476939285714286,0.50039797000017,0.024834642857142857,0.013113190272659971
54000,1,1.0427810344827586,0.4807815112126211,0.027326206896551727,0.012598828010627788
54000,5,1.1165520689655173,0.5289250603101897,0.02925896551724138,0.013860281213604471
54000,6,1.167974827586207,0.4634128116841451,0.03060758620689655,0.012144509828128812
54000,18,1.0960624137931034,0.4406455838446842,0.028722413793103446,0.011547683643785268
54000,20,1.124943103448276,0.4361686649115671,0.029479655172413795,0.01142970580884947
54100,1,1.0929044827586207,0.5198558544826648,0.028639310344827588,0.013622857087324776
54100,5,1.024933448275862,0.49893588620666246,0.02685896551724138,0.013075292497364088
54100,6,0.9066848275862069,0.58733880019859,0.023759655172413793,0.015391874823787162
54100,18,1.0094889655172414,0.572594999718355,0.0264548275862069,0.01500558577442072
54100,20,1.0950413793103448,0.431917832138774,0.028696551724137927,0.011319429653685252
54200,1,1.0349182142857143,0.5954278249700337,0.027120714285714286,0.015603222584660358
54200,5,1.1429803571428572,0.5632749660984421,0.0299525,0.014760433503871833
54200,6,1.179499642857143,0.5383658645174725,0.030908928571428573,0.01410772479209613
54200,18,1.0367046428571427,0.5631466974229594,0.0271675,0.014757171169500132
54200,20,0.9354032142857144,0.40696244495997935,0.024512142857142854,0.010664655489962005
54300,1,1.04951125,0.6112658300773147,0.027503750000000004,0.016017740657186006
54300,5,0.97998625,0.49168568712146654,0.02568208333333333,0.012884923100162508
54300,6,1.1092362500000001,0.4504140267123563,0.02906875,0.011803229223763118
54300,18,1.0702704166666666,0.6291355518727689,0.028047083333333334,0.016486430646777805
54300,20,1.1112195833333334,0.5840235079952888,0.029120833333333332,0.015303734672541085
54400,1,1.1236675862068966,0.5872494137846321,0.02944655172413793,0.01538875639546662
54400,5,1.1128982758620691,0.7025530409923763,0.029164827586206896,0.01841092331445222
54400,6,1.002746551724138,0.5078811378397499,0.026277241379310347,0.013308514701002439
54400,18,1.161708275862069,0.41329330923405416,0.030443103448275863,0.010830734740756534
54400,20,1.102956896551724,0.5352354208537148,0.028903448275862068,0.014026234164150626
54500,1,1.015767037037037,0.5114216238081604,0.026618518518518517,0.013402212131901585
54500,5,1.0200385185185186,0.4759702389589542,0.026729259259259258,0.012473625074817765
54500,6,1.0609322222222222,0.5617260769979325,0.027801851851851852,0.014720964390711385
54500,18,1.0502666666666667,0.5241367034540629,0.027522962962962964,0.013735746406538282
54500,20,1.0275785185185187,0.48508863166121674,0.026927777777777776,0.012711694897986152
54600,1,1.0031385714285714,0.47571349502198457,0.02628857142857143,0.012466131810952519
54600,5,0.9992964285714285,0.5154852327102378,0.026186428571428572,0.013507974109771772
54600,6,1.1054267857142857,0.48172407694042085,0.028968214285714285,0.012623573495814598
54600,18,1.0711378571428571,0.44631039199490474,0.02806964285714286,0.01169643930691377
54600,20,1.1520542857142857,0.5584534083051325,0.030190714285714286,0.014635082135079702
54700,1,1.298448181818182,0.5449640126837242,0.03402681818181818,0.014279990791768286
54700,5,1.2682972727272728,0.39304541092518896,0.03323636363636363,0.010299962341796412
54700,6,0.9406004545454546,0.5176211466523449,0.024649545454545455,0.013565012585700628
54700,18,1.1379759090909092,0.6334934471315848,0.029821818181818182,0.016601205818615544
54700,20,1.020283181818182,0.5627243838546825,0.026737727272727274,0.014746966736318284
54800,1,1.0301606896551723,0.47853217735466147,0.026995862068965516,0.012540720393194944
54800,5,0.9907079310344828,0.4712260087214696,0.02596103448275862,0.01234863565188698
54800,6,1.100678275862069,0.45534039392892633,0.028843793103448277,0.01193161060071496
54800,18,1.0727062068965518,0.5705992030339296,0.02811,0.014953000654431491
54800,20,1.1127365517241379,0.6026288393262346,0.02915965517241379,0.015792648489262928
54900,1,0.9969984615384615,0.4917053753514786,0.02612692307692308,0.012885870329700132
54900,5,1.1041626923076924,0.48406074816748107,0.028935000000000002,0.012684333723140526
54900,6,1.1338792307692307,0.4996371659748548,0.029713461538461536,0.013093733139882664
54900,18,0.9630857692307692,0.5493566229994725,0.025238846153846153,0.014396698323413759
54900,20,0.9834696153846154,0.48185826147929245,0.025772692307692305,0.012627066027448277
55000,1,0.9959111111111112,0.5230445427960394,0.02609888888888889,0.01370725729546588
55000,5,1.0037885185185185,0.49183849734130364,0.026305185185185185,0.012888896345414881
55000,6,0.890892962962963,0.49967406153961863,0.023347037037037038,0.01309414455596171
55000,18,1.134538888888889,0.43961578276537144,0.02973148148148148,0.011520287357428233
55000,20,1.0736607407407408,0.5255884633431657,0.028136296296296298,0.013773093934342295
55100,1,1.191156153846154,0.6068963134841201,0.031215384615384614,0.015904301111528095
55100,5,1.2030388461538462,0.5627511795408477,0.03152615384615384,0.014747237321457352
55100,6,1.2769373076923076,0.4730462646258414,0.033463846153846157,0.01239669797225796
55100,18,0.9787996153846154,0.5238171740940213,0.025650384615384617,0.013726739884115016
55100,20,0.9760196153846153,0.6274310217799614,0.025577692307692305,0.016440964280161258
55200,1,1.0707442857142857,0.4735926368799227,0.02805892857142857,0.012409927429663875
55200,5,0.99755,0.564485790858797,0.026141071428571427,0.01479164362171243
55200,6,0.9424221428571429,0.4621119232262144,0.024696785714285713,0.01211045616584997
55200,18,1.1151410714285714,0.47379825654619806,0.02922285714285714,0.012416076751726447
55200,20,1.1816,0.5413379442879707,0.030964642857142854,0.01418567417219135
55300,1,1.05835,0.486211287341688,0.027734444444444444,0.012741110727252258
55300,5,0.9351822222222222,0.4312882256978981,0.02450666666666667,0.011301823202134586
55300,6,1.1275962962962962,0.46284917277618765,0.02954925925925926,0.012129011921810868
55300,18,1.0656762962962962,0.5319976676362128,0.027925925925925927,0.013941733492056602
55300,20,1.0701392592592593,0.5710872892792775,0.02804296296296296,0.014964579928005078
55400,1,0.9529472413793103,0.35158343658061103,0.02497310344827586,0.009213580854775612
55400,5,1.2113737931034483,0.6377068789499597,0.0317448275862069,0.016711614784909675
55400,6,1.0461448275862069,0.4390649285585764,0.027414827586206898,0.011506409586676232
55400,18,1.1149300000000002,0.612840357929488,0.029216896551724138,0.016059107363435392
55400,20,0.9670613793103449,0.555256105734257,0.02534241379310345,0.014551094375920521
55500,1,1.137788275862069,0.5723595901620699,0.029816206896551723,0.014999611522063092
55500,5,1.0489479310344827,0.4849347264645838,0.02748793103448276,0.012708675152742361
55500,6,1.1979403448275863,0.4695851410134175,0.031392068965517245,0.012305899392251539
55500,18,1.103153103448276,0.4438407646257789,0.028909310344827587,0.011629742943675093
55500,20,1.113368275862069,0.5449138646288773,0.029176206896551725,0.014279250534002398
55600,1,1.0443003703703704,0.3905316055315988,0.027365555555555556,0.010233048020744933
55600,5,1.1056625925925925,0.5927441748316604,0.028975555555555556,0.015533258198343648
55600,6,0.8692585185185185,0.5193626282629338,0.022779999999999998,0.013609662291633386
55600,18,0.9888244444444445,0.5077879419246805,0.025911851851851853,0.013305997501715893
55600,20,0.9929181481481483,0.5848895190812143,0.02601962962962963,0.015326946979216171
55700,1,1.1692125925925927,0.6417389045973363,0.030640740740740743,0.016817976857637945
55700,5,1.1042285185185186,0.5046619092841624,0.028937037037037035,0.013224177687046385
55700,6,1.2048237037037037,0.5007389513213151,0.03157259259259259,0.013122246698052833
55700,18,1.0257766666666666,0.5099807416273375,0.02688074074074074,0.013363967606943314
55700,20,1.1505744444444443,0.6091492920164174,0.03015148148148148,0.015962159749690633
55800,1,0.9908156666666667,0.4193601219237292,0.025964666666666667,0.010989152561639523
55800,5,1.059045,0.5014458555757919,0.027752666666666665,0.013140368685672494
55800,6,1.0557906666666665,0.5327671420044034,0.027668,0.013961559146209402
55800,18,1.2159140000000002,0.5286533584404292,0.031863999999999996,0.01385355490292206
55800,20,1.1224666666666667,0.6652429872135307,0.02941433333333333,0.017432960791386613
55900,1,1.0515985714285714,0.720818571217958,0.027556785714285714,0.018890088534500568
55900,5,0.9749964285714287,0.5711559078791806,0.025550357142857142,0.014966640307361806
55900,6,1.03246,0.5597514491668998,0.027056071428571426,0.014668380036104801
55900,18,1.0202117857142858,0.3904354673955694,0.026734642857142856,0.010231668515372536
55900,20,1.0857778571428571,0.6421123718510079,0.02845392857142857,0.016827201598136828
56000,1,1.1503320689655174,0.6159928098280468,0.030145172413793105,0.01614191275192133
56000,5,1.0823068965517242,0.4231516607055699,0.028360689655172414,0.011087722918047202
56000,6,0.9996696551724138,0.5557374804674464,0.026196551724137932,0.014563633591896451
56000,18,1.0083744827586207,0.42905424204693854,0.026424827586206897,0.011243324565743017
56000,20,1.022103448275862,0.47332685487391013,0.026784482758620692,0.012404077263489643
56100,1,0.9373573913043478,0.46313529832708905,0.024563478260869565,0.012136010879982409
56100,5,1.1697860869565218,0.627178835730717,0.030655217391304345,0.01643476688154088
56100,6,1.1206608695652174,0.5676657887902403,0.02936826086956522,0.014876110089112651
56100,18,1.0843630434782607,0.5332245859130412,0.028415217391304346,0.013974323815017188
56100,20,1.0054326086956522,0.5312323623101408,0.026348695652173914,0.013920726308228914
56200,1,1.1249110344827586,0.5043160821799362,0.02947896551724138,0.013216070937857542
56200,5,1.0733944827586208,0.32710281325586527,0.028128620689655173,0.008572029983006164
56200,6,1.1035824137931034,0.6134397815751482,0.028919655172413794,0.016075400124493374
56200,18,1.1453244827586206,0.44773174591159415,0.03001448275862069,0.01173300277794189
56200,20,1.2117755172413793,0.6349256543968986,0.0317551724137931,0.01663829953980739
56300,1,1.1569903571428573,0.49710011475059324,0.030319285714285715,0.013027280756755953
56300,5,1.021589642857143,0.4691185377443779,0.026770714285714287,0.012293199543912683
56300,6,0.9877742857142857,0.6085093950303575,0.025885,0.01594667351820737
56300,18,1.0159342857142857,0.44435621232610695,0.0266225,0.011644439024065744
56300,20,1.0065607142857143,0.4635476054015865,0.026376785714285717,0.012147058492756798
56400,1,1.029875,0.4704196173354955,0.026988571428571428,0.012326797581867669
56400,5,0.9964514285714285,0.46161830289564343,0.026112142857142858,0.012097197825864272
56400,6,1.0636921428571429,0.6132843518446075,0.027874285714285716,0.01607125877864453
56400,18,0.9669042857142857,0.49824564322808396,0.02533857142857143,0.013056452275857559
56400,20,0.9982035714285714,0.5508567511862891,0.026157857142857142,0.014434282072268052
56500,1,1.0310022222222222,0.5605393957494688,0.02701814814814815,0.014688980180612906
56500,5,1.19478,0.5988966396825723,0.03130962962962963,0.015694135475364305
56500,6,1.1366007407407408,0.6695834837989608,0.029785185185185185,0.017546179810030614
56500,18,1.1067411111111112,0.5372380183317499,0.02900222222222222,0.014077856680544405
56500,20,1.056288148148148,0.5714307146037851,0.02768111111111111,0.014975033924023046
56600,1,1.0734144827586207,0.4461543539643316,0.028129310344827584,0.011692199454286508
56600,5,1.106813448275862,0.5023374658055783,0.02900413793103448,0.013163737126027423
56600,6,0.9660703448275862,0.6891767150400893,0.025315517241379308,0.01806020716267177
56600,18,1.1383179310344829,0.5902472989795967,0.02983,0.015467522426038372
56600,20,1.215716551724138,0.6711619553233027,0.03185896551724138,0.01758864575815635
56700,1,1.033728888888889,0.5744990291638937,0.02708925925925926,0.015055528993574197
56700,5,0.9137348148148148,0.5237004981444022,0.023944444444444442,0.01372455220884577
56700,6,1.1061088888888888,0.7149872458482327,0.028986296296296295,0.018737094460772426
56700,18,0.9942374074074074,0.5193567587935661,0.026054074074074073,0.01361062686038977
56700,20,0.9573066666666666,0.509751163962907,0.02508666666666667,0.013357831756343138
56800,1,1.1088167857142857,0.37812229271075953,0.029057857142857142,0.009908688427294822
56800,5,1.18505,0.5117719110220013,0.031054642857142857,0.01341212151642791
56800,6,1.0207535714285714,0.742748666723883,0.026748571428571427,0.019463050028248823
56800,18,1.1988821428571428,0.485624652353045,0.03141785714285714,0.012725688326618854
56800,20,0.8904835714285715,0.5392365777117945,0.023335714285714286,0.014131812661528215
56900,1,1.0411478571428572,0.4234594928229909,0.027283571428571428,0.011097512305245683
56900,5,1.0747978571428571,0.43373772305697084,0.028165714285714287,0.011366700041844592
56900,6,1.2422885714285716,0.591649620303513,0.03255464285714286,0.015503912644075765
56900,18,0.9895039285714285,0.4150596489246771,0.02593,0.010877254555569925
56900,20,1.2389796428571427,0.684828379676966,0.032467857142857146,0.01794602821159681
57000,1,0.9679648148148148,0.4417869543497388,0.025365925925925924,0.011577460947647458
57000,5,0.9448985185185186,0.42214392738554235,0.02476111111111111,0.01106300082163457
57000,6,1.0089062962962965,0.67307224196303,0.02643962962962963,0.01763850845810894
57000,18,1.091274074074074,0.357011007159112,0.028598148148148147,0.009355862841858548
57000,20,1.0840218518518518,0.55182561636554,0.02840740740740741,0.014461387206731584
57100,1,1.18901,0.5443007751161116,0.03115923076923077,0.014262803629883409
57100,5,1.024955,0.5188366289941371,0.026859615384615385,0.013596156362963534
57100,6,1.0553503846153847,0.6340058238437926,0.027656153846153848,0.016615255899786335
57100,18,1.0278988461538463,0.4702053822603644,0.026936538461538463,0.012321175899177058
57100,20,0.8816130769230769,0.5770169152166631,0.023103846153846155,0.015121215050894046
57200,1,1.1504092307692309,0.5798211407109821,0.030146153846153847,0.015194405043152713
57200,5,1.099761923076923,0.6334653197517239,0.028819230769230767,0.01659960600088494
57200,6,1.1212284615384616,0.4600692853185685,0.029381923076923076,0.012056026217367235
57200,18,1.107085,0.516133241349557,0.02901076923076923,0.01352561212605978
57200,20,1.1994565384615385,0.4989093554700478,0.031433076923076925,0.013073556752232584
57300,1,0.9242612,0.4548801389406518,0.024220000000000002,0.011920197495567485
57300,5,1.18831,0.6300901048990268,0.031139999999999998,0.016511293105023604
57300,6,1.0658112,0.47652597284338377,0.0279304,0.01248758466104101
57300,18,0.9875068,0.43327251089547175,0.0258772,0.011354314348886651
57300,20,0.8758864,0.4305882146831239,0.022953200000000003,0.011283590120170087
57400,1,1.1311713793103448,0.6030506719927329,0.029642758620689654,0.01580252667332296
57400,5,1.0295062068965517,0.48557891400305286,0.026978275862068964,0.012724510675117621
57400,6,1.0737306896551724,0.5326695263678372,0.028137241379310347,0.013958914176087247
57400,18,1.1239572413793104,0.4089892185349542,0.029454137931034484,0.010718129673342328
57400,20,1.3604589655172414,0.7082593273721186,0.03565137931034483,0.018560106935525133
57500,1,1.043264,0.4970138576874224,0.027339600000000002,0.013025169378297289
57500,5,1.1579696,0.5775596257637243,0.0303464,0.015135272786882084
57500,6,1.134334,0.5434837754938043,0.0297256,0.014242803761900253
57500,18,1.068186,0.4698498533485636,0.0279932,0.01231161298666155
57500,20,0.943626,0.6301663997839513,0.0247284,0.01651434645997231
57600,1,0.8632048275862069,0.4983640482376934,0.02262137931034483,0.013059498657008768
57600,5,0.9206875862068966,0.43122960469084526,0.024127241379310348,0.011300643438239551
57600,6,1.0097737931034483,0.5103251904452255,0.026461379310344826,0.013373408776945052
57600,18,0.9252903448275862,0.4463037986097007,0.024247931034482757,0.011696394554156529
57600,20,0.9164086206896551,0.5058389920202174,0.024015517241379312,0.013255722641886436
57700,1,1.2884561538461539,0.5180505023263806,0.03376423076923077,0.01357547941638215
57700,5,1.0440276923076923,0.48916660587826466,0.027358846153846154,0.012818033648550959
57700,6,1.028948076923077,0.3988826074124489,0.026963461538461537,0.010452419410761393
57700,18,1.1805226923076924,0.5268691709755483,0.030935384615384618,0.013807108960465032
57700,20,1.0704834615384615,0.4287999149154982,0.028052307692307692,0.011236487816997731
57800,1,1.061786896551724,0.4924834404982818,0.0278251724137931,0.012906276330499506
57800,5,1.1065486206896553,0.43462599128219376,0.028997931034482758,0.011389929254549621
57800,6,1.125696551724138,0.4496059696260705,0.029499310344827587,0.01178244333472309
57800,18,1.1533758620689654,0.5915636852234282,0.030224827586206895,0.015502539335930389
57800,20,1.3244793103448276,0.6948072670991525,0.034708965517241376,0.018206598753675543
57900,1,1.013911851851852,0.4560942375130304,0.02656962962962963,0.011952157990370632
57900,5,1.1748677777777776,0.8080272075261847,0.030787777777777775,0.021174109614071564
